PANEL,ymin,ymax,x,repetition
2,0.24145144627710635,0.45734005271480216,1.65,69
3,0.02717167241626753,0.24361864194352642,1.65,69
4,0.17700515151530924,0.3943948489348943,1.65,69
5,0.31971587002769225,0.5344919270072324,1.65,69
6,0.309364706528753,0.5246496939581792,1.65,69
1,0.6192036841424576,0.8343803580283767,1.68,69
2,0.24118448054260883,0.4582391494019525,1.68,69
3,0.02580525376162654,0.2434056534324641,1.68,69
4,0.17689172368350578,0.3955069217044509,1.68,69
5,0.31894701628619765,0.534833180381634,1.68,69
6,0.30868252469780283,0.5251002205984676,1.68,69
1,0.6162610910074475,0.8325442962605605,1.71,69
2,0.24090558206401064,0.45915017883320347,1.71,69
3,0.024426587474330214,0.24320491255405705,1.71,69
4,0.17676552606719087,0.39663176425851887,1.71,69
5,0.3181668721141295,0.5351857241866094,1.71,69
6,0.3079887633703503,0.5255623267352585,1.71,69
1,0.6133077808375896,0.830718951527592,1.74,69
2,0.24061494494349855,0.46007294690636846,1.74,69
3,0.023035870300833178,0.24301622256185065,1.74,69
4,0.17662677538869637,0.39776915987476663,1.74,69
5,0.31737561336018894,0.5355493825734572,1.74,69
6,0.3072836061013582,0.5260358288135891,1.74,69
1,0.6103439195610849,0.8289041579012704,1.77,69
2,0.24031276280234642,0.4610072600001734,1.77,69
3,0.021633298693412475,0.24283938700356805,1.77,69
4,0.17647568769680955,0.3989188925044065,1.77,69
5,0.3165734155845923,0.535923979981961,1.77,69
6,0.3065672360922791,0.5265205436320065,1.77,69
1,0.6073696727072913,0.8270997498522377,1.7999999999999998,69
2,0.239999228590942,0.4619529251642306,1.7999999999999998,69
3,0.020219068607002358,0.24267420992427485,1.7999999999999998,69
4,0.1763124781456591,0.40008074699331,1.7999999999999998,69
5,0.315760453891072,0.5363093413083884,1.7999999999999998,69
6,0.3058398360132037,0.5270162885204204,1.7999999999999998,69
1,0.6043852052602202,0.8253055623964823,1.8299999999999998,69
2,0.23967453440945297,0.46290975029837256,1.8299999999999998,69
3,0.01879337530687261,0.2425204960587012,1.8299999999999998,69
4,0.1761373607867909,0.40125450928993145,1.8299999999999998,69
5,0.3149369027676223,0.5367052920647454,1.8299999999999998,69
6,0.3051015878345272,0.5275228815084352,1.8299999999999998,69
1,0.601390681519844,0.8235214312340322,1.8599999999999999,69
2,0.2393388713390619,0.4638775443214164,1.8599999999999999,69
3,0.017356413187122194,0.24237805101274826,1.8599999999999999,69
4,0.17595054837430962,0.40243996664016574,1.8599999999999999,69
5,0.31410293593596356,0.5371116585293113,1.8599999999999999,69
6,0.3043526726680941,0.5280401414842066,1.8599999999999999,69
1,0.5983862649711642,0.8217471928798858,1.89,69
2,0.23899242928365477,0.46485611732947635,1.89,69
3,0.015908375599913274,0.24224668143425382,1.89,69
4,0.17575225218290863,0.4036369077693199,1.89,69
5,0.3132587262096616,0.5375282678885204,1.89,69
6,0.3035932706177411,0.528567888343898,1.89,69
1,0.5953721181609624,0.8199826847872613,1.92,69
2,0.2386353968218104,0.4658452807439735,1.92,69
3,0.014449454695326908,0.24212619517313685,1.92,69
4,0.1755426818385587,0.40484512305142284,1.92,69
5,0.31240444536080814,0.537954948370281,1.92,69
6,0.30282356063912147,0.5291059431318561,1.92,69
1,0.5923484025821313,0.818227745463266,1.95,69
2,0.23826796106890202,0.4668448474495348,1.95,69
3,0.012979841271681919,0.24201640143107847,1.95,69
4,0.17532204516158784,0.40606440466614696,1.95,69
5,0.31154026399513657,0.5383915293688598,1.95,69
6,0.30204372040866506,0.5296541281716509,1.95,69
1,0.5893152785654578,0.8164822145771131,1.98,69
2,0.2378903075490933,0.46785463192199633,1.98,69
3,0.011499724636124184,0.24191711090093282,1.98,69
4,0.17509054802184382,0.4072945467436441,1.98,69
5,0.3106663514354239,0.5388378415614796,1.98,69
6,0.30125392620149694,0.5302122671881574,1.98,69
1,0.5862729051787096,0.814745933061035,2.01,69
2,0.23750262007698325,0.4688744503467592,2.01,69
3,0.010009292475261652,0.24182813589609203,2.01,69
4,0.17484839420560197,0.40853534549763904,2.01,69
5,0.3097828756130031,0.5392937170168076,2.01,69
6,0.3004543527781153,0.5307801854208775,2.01,69
1,0.5832214401328597,0.8130187432040585,2.04,69
2,0.2371050806486315,0.46990412072776383,2.04,69
3,0.008508730735594022,0.2417492904700563,2.04,69
4,0.17459578529385084,0.4097865993471433,2.04,69
5,0.30889000296719227,0.5397589892955256,2.04,69
6,0.29964517327960405,0.5313577097287271,2.04,69
1,0.5801610396952674,0.8113004887388244,2.07,69
2,0.2366978693416765,0.47094346298737166,2.07,69
3,0.006998223513463131,0.24168039052648385,2.07,69
4,0.17433292055156782,0.4110481090271795,2.07,69
5,0.30798789835242846,0.5402334935431967,2.07,69
6,0.29882655913114137,0.5319446686865281,2.07,69
1,0.5770918586096176,0.8095910149216479,2.1,69
2,0.23628116422424306,0.4719922990574579,2.1,69
3,0.005477952954228829,0.24162125392001477,2.1,69
4,0.17405999682757903,0.4123196776889214,2.1,69
5,0.3070767249528771,0.5407170665756552,2.1,69
6,0.2979986799535451,0.5325408926734628,2.1,69
1,0.5740140500224125,0.8078901686060269,2.13,69
2,0.23585514127232146,0.4730504529620323,2.13,69
3,0.003948099160361318,0.24157170054817892,2.13,69
4,0.1737772084645821,0.41360111098967134,2.13,69
5,0.30615664420427957,0.5412095469571598,2.13,69
6,0.2971617034825861,0.5331462139537602,2.13,69
1,0.5709277654157978,0.806197798309815,2.16,69
2,0.23541997429529238,0.47411775089171426,2.16,69
3,0.002408840108125185,0.2415315524347117,2.16,69
4,0.1734847472189025,0.4148922171731041,2.16,69
5,0.30522781572278646,0.5417107750715602,2.16,69
6,0.2963157954957889,0.5337604667498957,2.16,69
1,0.5678331545465003,0.8045137542762864,2.19,69
2,0.23497583486926188,0.47519402127039756,2.19,69
3,8.603515725229965e-4,0.2415006338046105,2.19,69
4,0.17318280218954507,0.41619280714021456,2.19,69
5,0.3042903972405189,0.542220593186735,2.19,69
6,0.2954611197464307,0.5343834873085923,2.19,69
1,0.5647303653906428,0.8028378885293175,2.2199999999999998,69
2,0.23452289227786866,0.4762790948144436,2.2199999999999998,69
3,-6.971929398437854e-4,0.24147877115127397,2.2199999999999998,69
4,0.17287155975610152,0.41750269451141125,2.2199999999999998,69
5,0.3033445445475941,0.5427388455125669,2.2199999999999998,69
6,0.2945978379044445,0.5350151139599169,2.2199999999999998,69
1,0.5616195440942056,0.8011700549229284,2.25,69
2,0.23406131346022052,0.4773728045847445,2.25,69
3,-0.0022636222503412684,0.2414657932960681,2.25,69
4,0.17255120352507092,0.418821695680195,2.25,69
5,0.3023904114403459,0.5432653782527224,2.25,69
6,0.2937261095039295,0.5356551871697702,2.25,69
1,0.5585008349288946,0.799510109185413,2.28,69
2,0.23359126296561805,0.4784749860319999,2.28,69
3,-0.003838767560645745,0.2414615314406692,2.28,69
4,0.1722219142841548,0.4201496298588643,2.28,69
5,0.30142814967546955,0.5438000396505059,2.28,69
6,0.29284609189696675,0.5363035495860715,2.28,69
1,0.5553743802531779,0.7978579089583033,2.31,69
2,0.23311290291472375,0.479585477035547,2.31,69
3,-0.0054224624982113084,0.2414658192125314,2.31,69
4,0.17188386996409089,0.4214863191166812,2.31,69
5,0.30045790892981883,0.5443426800290637,2.31,69
6,0.29195794021344124,0.5369600460789353,2.31,69
1,0.5522403204782512,0.7962133138304036,2.34,69
2,0.23262639296683948,0.48070411793608403,2.34,69
3,-0.007014543155209371,0.24147849270382615,2.34,69
4,0.1715372456075959,0.4228315884109294,2.34,69
5,0.2994798367655848,0.544893151826205,2.34,69
6,0.29106180732657244,0.5376245237751425,2.34,69
1,0.5490987940386969,0.7945761853671316,2.37,69
2,0.23213189029295628,0.4818307515626202,2.37,69
3,-0.008614848121284796,0.2414993905041982,2.37,69
4,0.1711822133449957,0.42418526561128267,2.37,69
5,0.298494078600585,0.5454513096241118,2.37,69
6,0.2901578438238548,0.5382968320871986,2.37,69
1,0.5459499373675968,0.7929463871354056,2.4,69
2,0.23162954955424997,0.48296522325397917,2.4,69
3,-0.010223218510468049,0.2415283537276781,2.4,69
4,0.17081894237613127,0.4255471815179003,2.4,69
5,0.2975007776833991,0.5460170101742049,2.4,69
6,0.2892461979831185,0.5389768227372731,2.4,69
1,0.5427938848758697,0.7913237847243063,2.4299999999999997,69
2,0.2311195228857005,0.48410738087518157,2.4299999999999997,69
3,-0.011839497982577302,0.241565226034084,2.4299999999999997,69
4,0.17044759895813769,0.4269171698736469,2.4299999999999997,69
5,0.2965000750730859,0.5465901124174253,2.4299999999999997,69
6,0.28832701575342223,0.5396643497763078,2.4299999999999997,69
1,0.5396307689356029,0.7897082457617467,2.46,69
2,0.2306019598845198,0.48525707482901514,2.46,69
3,-0.013463532759437513,0.24160985364524085,2.46,69
4,0.17006834639870708,0.4282950673708307,2.46,69
5,0.2954921096232255,0.547170477500193,2.46,69
6,0.2874004407404961,0.5403592695985724,2.46,69
1,0.5364607198671543,0.788099639927369,2.4899999999999998,69
2,0.23007700760308522,0.4864141580631025,2.4899999999999998,69
3,-0.015095171636235083,0.2416620853563351,2.4899999999999998,69
4,0.16968134505445667,0.4296807136528342,2.4899999999999998,69
5,0.29447701797003406,0.5477579687862917,2.4899999999999998,69
6,0.28646661419646235,0.5410614409519446,2.4899999999999998,69
1,0.5332838659298036,0.7864978389618933,2.52,69
2,0.22954481054607997,0.48757848607276055,2.52,69
3,-0.016734265988318772,0.24172177254271537,2.52,69
4,0.1692867523340391,0.4310739513110048,2.52,69
5,0.29345493452430504,0.5483524518649278,2.52,69
6,0.28552567501356324,0.5417707249441819,2.52,69
1,0.5301003333157418,0.7849027166731287,2.55,69
2,0.22900551067155622,0.48874991689993713,2.55,69
3,-0.018380669773746916,0.2417887691624402,2.55,69
4,0.16888472270564328,0.4324746258771538,2.55,69
5,0.2924259914669383,0.5489537945552017,2.55,69
6,0.28457775972164134,0.5424869850454423,2.55,69
1,0.5269102461471893,0.7833141489388549,2.58,69
2,0.2284592473956423,0.489928311128504,2.58,69
3,-0.020034239531872833,0.24186293175486273,2.58,69
4,0.16847540770854905,0.43388258581200123,2.58,69
5,0.2913903187478242,0.5495618669072231,2.58,69
6,0.2836230024891162,0.5432100870873059,2.58,69
1,0.5237137264764421,0.7817320137067759,2.61,69
2,0.22790615760063013,0.4911135318761689,2.61,69
3,-0.02169483437824754,0.24194411943553412,2.61,69
4,0.1680589559684145,0.43529768248988887,2.61,69
5,0.2903480440878593,0.5501765412000951,2.61,69
6,0.28266153512721987,0.5439398992585405,2.61,69
1,0.5205108942886502,0.7801561909917415,2.6399999999999997,69
2,0.22734637564618676,0.4923054447832651,2.6399999999999997,69
3,-0.02336231599611105,0.24203219388769426,2.6399999999999997,69
4,0.1676355132159877,0.4367197701800687,2.6399999999999997,69
5,0.289299292983878,0.5507976919369836,2.6399999999999997,69
6,0.2816934870972558,0.544676292097843,2.6399999999999997,69
1,0.5173018675071429,0.7785865628704224,2.67,69
2,0.22678003338344555,0.4935039179986591,2.67,69
3,-0.025036548624729427,0.24212701935060926,2.67,69
4,0.1672052223089493,0.43814870602486033,2.67,69
5,0.288244188716289,0.5514251958374798,2.67,69
6,0.2807189855206564,0.5454191384837808,2.67,69
1,0.5140867620011179,0.777023013473621,2.6999999999999997,69
2,0.22620726017174386,0.4947088221630136,2.6999999999999997,69
3,-0.0267173990448272,0.24222846260500372,2.6999999999999997,69
4,0.16676822325660715,0.43958435001495555,2.6999999999999997,69
5,0.28718285235922,0.552058931827456,2.6999999999999997,69
6,0.27973815519162704,0.5461683136221486,2.6999999999999997,69
1,0.5108656915955215,0.775465428976391,2.73,69
2,0.22562818289778447,0.4959200303896258,2.73,69
3,-0.028404736561350064,0.2423363929558232,2.73,69
4,0.1663246532471806,0.4410265649621352,2.73,69
5,0.28611540279297665,0.5526987810266064,2.73,69
6,0.2787511185921695,0.5469236950309445,2.73,69
1,0.5076387680829535,0.7739136975861327,2.76,69
2,0.22504292599700904,0.49713741824305413,2.76,69
3,-0.030098432983785187,0.242450682212555,2.76,69
4,0.16587464667742102,0.44247521646964794,2.76,69
5,0.28504195671863347,0.5533446267338569,2.76,69
6,0.2777579959092881,0.5476851625231642,2.76,69
1,0.504406101237438,0.7723677095288218,2.79,69
2,0.22445161147698173,0.49836086371573435,2.79,69
3,-0.031798362604252534,0.24257120466731893,2.79,69
4,0.1654183351843343,0.4439301729004877,2.79,69
5,0.28396262867458,0.5539963544108175,2.79,69
6,0.27675890505419504,0.5484525981875958,2.79,69
1,0.5011677988299071,0.7708273570335266,2.82,69
2,0.2238543589425936,0.4995902472027752,2.82,69
3,-0.03350440217357131,0.2426978370709344,2.82,69
4,0.16495584767878246,0.4453913053437927,2.82,69
5,0.28287753105485886,0.5546538516634458,2.82,69
6,0.2757539616833332,0.5492258863677959,2.82,69
1,0.4979239666452537,0.7692925343153534,2.85,69
2,0.22325128562290666,0.500825451475115,2.85,69
3,-0.035216430875495336,0.24283045860715505,2.85,69
4,0.16448731038075276,0.4468584875795755,2.85,69
5,0.2817867741291332,0.5553170082220786,2.85,69
6,0.2747432792210517,0.5500049136394158,2.85,69
1,0.4946747085008154,0.7677631375569656,2.88,69
2,0.22264250639946628,0.5020663616512081,2.88,69
3,-0.036934330299299004,0.24296895086525538,2.88,69
4,0.16401284685609954,0.4483315960419818,2.88,69
5,0.2806904660641354,0.5559857159199836,2.88,69
6,0.2737269688837724,0.5507895687860334,2.88,69
1,0.49142012626615716,0.7662390648887974,2.9099999999999997,69
2,0.22202813383592382,0.5033128651674035,2.9099999999999997,69
3,-0.03865798441088655,0.24311319781113958,2.9099999999999997,69
4,0.16353257805457283,0.44981050978126164,2.9099999999999997,69
5,0.27958871294645404,0.5566598686705722,2.9099999999999997,69
6,0.27270513970549703,0.5515797427736473,2.9099999999999997,69
1,0.4881603198840312,0.7647202163680971,2.94,69
2,0.2214082782088158,0.5045648517471644,2.94,69
3,-0.04038727952258754,0.24326308575713718,2.94,69
4,0.16304662234896092,0.45129511042462667,2.94,69
5,0.27848161880652367,0.5573393624434098,2.94,69
6,0.2716778985645131,0.5523753287239697,2.94,69
1,0.48489538739239413,0.7632064939569078,2.9699999999999998,69
2,0.22078304753935968,0.5058222133692731,2.9699999999999998,69
3,-0.0421221042617905,0.24341850333063678,2.9699999999999998,69
4,0.1625550955751864,0.4527852821361542,2.9699999999999998,69
5,0.2773692856436899,0.5580240952391506,2.9699999999999998,69
6,0.27064535021116365,0.5531762218866574,2.9699999999999998,69
1,0.4816254249473718,0.7616978014991037,3,69
2,0.2201525476261327,0.5070848442351531,3,69
3,-0.04386234953855926,0.24357934144170218,3,69
4,0.1620581110732048,0.454280911575889,3,69
5,0.27625181345223093,0.5587139670635168,3,69
6,0.2696075972965554,0.553982319610604,3,69
1,0.543866141367877,0.7311229023055782,0,70
2,0.06571504285462787,0.2572488627372915,0,70
3,-0.08076288764581031,0.11696743995404206,0,70
4,-0.06861834362957345,0.1213834761084038,0,70
5,0.10512879210661959,0.29753478815604345,0,70
6,0.11726490478384066,0.30635829979385076,0,70
1,0.5423428429612545,0.729132454129569,0.03,70
2,0.06614565433601173,0.2570741486099875,0.03,70
3,-0.08104061423568637,0.11599884538324623,0.03,70
4,-0.06772606235132764,0.12174056033656575,0.03,70
5,0.10548558806005942,0.29732634015915665,0.03,70
6,0.11738453616994195,0.30595320418695277,0.03,70
1,0.5408042131734858,0.7271573373347058,0.06,70
2,0.06655936105644734,0.2569163392436318,0.06,70
3,-0.08133470531816396,0.11504661530505193,0.06,70
4,-0.06684960483707356,0.12211346832871936,0.06,70
5,0.10582685566454114,0.297133420511228,0.06,70
6,0.11748821022244112,0.3055640659136569,0.06,70
1,0.5392501440393876,0.7251976598861721,0.09,70
2,0.06695601032329762,0.2567755873308614,0.09,70
3,-0.08164532594728838,0.11411091477350443,0.09,70
4,-0.06598909790511336,0.12250232690316691,0.09,70
5,0.10615246449724891,0.29695615963507327,0.09,70
6,0.11757580119498773,0.30519101072031357,0.09,70
1,0.5376805343212093,0.7232535230217186,0.12,70
2,0.06733545687666001,0.2566520381315789,0.12,70
3,-0.0819726349474435,0.1131919026129877,0.12,70
4,-0.06514466157130494,0.12290725607576619,0.12,70
5,0.10646229044383056,0.29679468164504463,0.12,70
6,0.11764719035152987,0.30483415734297475,0.12,70
1,0.5360952897515747,0.7213250210087214,0.15,70
2,0.06769756325859058,0.25654582910372825,0.15,70
3,-0.08231678454225211,0.11228973104712439,0.15,70
4,-0.06431640875881059,0.12332836876967962,0.15,70
5,0.10675621598738956,0.2966491040580387,0.15,70
6,0.11770226625793241,0.30449361721577556,0.15,70
1,0.5344943232629613,0.719412240914703,0.18,70
2,0.06804220016919546,0.25645708954720337,0.18,70
3,-0.08267791999103227,0.11140454533523267,0.18,70
4,-0.06350444502041909,0.12376577053769587,0.18,70
5,0.107034130486989,0.29651953751499227,0.18,70
6,0.11774092506015184,0.30416949419275946,0.18,70
1,0.5328775552024569,0.7175152623925756,0.21,70
2,0.06836924680756348,0.25638594026291517,0.21,70
3,-0.08305617923466665,0.11053648341819514,0.21,70
4,-0.06270886827495906,0.12421955929864356,0.21,70
5,0.1072959304442135,0.2964060855143208,0.21,70
6,0.1177630707474187,0.30386188428469585,0.21,70
1,0.5312449135305968,0.7156341574818039,0.24,70
2,0.06867859119554574,0.25633249322901286,0.24,70
3,-0.0834516925527521,0.1096856755756087,0.24,70
4,-0.0619297685592784,0.12468982508937063,0.24,70
5,0.1075415197563609,0.29630884415872644,0.24,70
6,0.11776861539893009,0.3035708754123878,0.24,70
1,0.5295963340031492,0.7137689904266197,0.27,70
2,0.06897013048244237,0.2562968512961963,0.27,70
3,-0.08386458223389351,0.10885224409607824,0.27,70
4,-0.06116722779720643,0.12517664983370647,0.27,70
5,0.107770809954876,0.2962279019167645,0.27,70
6,0.11775747941261908,0.3032965471779022,0.27,70
1,0.5279317603348012,0.7119198175123359,0.3,70
2,0.06924377122872938,0.2562791079039891,0.3,70
3,-0.08429496226098324,0.10803630296249606,0.3,70
4,-0.0604213195868446,0.12568010712975236,0.3,70
5,0.10798372042769248,0.29616333940050105,0.3,70
6,0.11772959171464771,0.3030389706550769,0.3,70
1,0.5262511443437852,0.7100866869207201,0.32999999999999996,70
2,0.06949942966705246,0.25627934681974596,0.32999999999999996,70
3,-0.08474293801326983,0.10723795755411077,0.32999999999999996,70
4,-0.05969210900744422,0.12620026205675972,0.32999999999999996,70
5,0.10818017862421604,0.2961152291605305,0.32999999999999996,70
6,0.11768488994836392,0.302798208200564,0.32999999999999996,70
1,0.5245544460765906,0.7082696386052828,0.36,70
2,0.06973703193882477,0.2562976419020535,0.36,70
3,-0.08520860598696295,0.106457304367132,0.36,70
4,-0.05897965244703403,0.12673717100275728,0.36,70
5,0.10836012024175891,0.29608363549954075,0.36,70
6,0.11762332064156873,0.30257431328656254,0.36,70
