Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Coleoptera_Lepidoptera_Lizards,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Coleoptera_Lepidoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Coleoptera_Lizards_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Coleoptera_Lizards_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Coleoptera_Lizards_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Lepidoptera_Lizards_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Lepidoptera_Lizards_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Lizards_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Lizards_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Coleoptera_Lepidoptera_Lizards_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Lepidoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Lepidoptera_Lizards_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_4_Lepidoptera_Lizards_Bee,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_4_Lepidoptera_Lizards_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_4_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_4_Lepidoptera_Lizards_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_4_Lepidoptera_Lizards_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_3_Birds_Lepidoptera_Bee,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_3_Birds_Lepidoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_3_Birds_Lepidoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_3_Birds_Lepidoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_3_Birds_Lepidoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_4_Birds_Lepidoptera_Bee,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_4_Birds_Lepidoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_4_Birds_Lepidoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_4_Birds_Lepidoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_4_Birds_Lepidoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_4_Birds_Lizards_Bee,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_4_Birds_Lizards_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_4_Birds_Lizards_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_4_Birds_Lizards_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_4_Birds_Lizards_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Lepidoptera_Bee_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Lepidoptera_Bee_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Lepidoptera_Bee_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Lepidoptera_Bee_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Lepidoptera_Coleoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Lepidoptera_Coleoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Lepidoptera_Coleoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Lepidoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lepidoptera_Bee_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lepidoptera_Bee_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lepidoptera_Bee_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lepidoptera_Bee_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lepidoptera_Coleoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lepidoptera_Coleoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lizards_Bee_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lizards_Bee_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lizards_Bee_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lizards_Bee_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lizards_Coleoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lizards_Coleoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lizards_Coleoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lizards_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_4_Lizards_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_2_Birds_Bee_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_2_Birds_Bee_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_2_Birds_Bee_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_2_Birds_Bee_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_2_Birds_Coleoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_2_Birds_Coleoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_2_Birds_Coleoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_2_Birds_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_2_Birds_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Lizards_Bee_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Lizards_Bee_Lepidoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Lizards_Bee_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Lizards_Bee_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Lizards_Bee_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Lizards_Coleoptera_Lepidoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Lizards_Coleoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Lizards_Coleoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Lizards_Coleoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Lizards_Lepidoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Lizards_Lepidoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Lizards_Lepidoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Lizards_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Lizards_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_2_Birds_Bee_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_2_Birds_Bee_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_2_Birds_Bee_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_2_Birds_Bee_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_2_Birds_Coleoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_2_Birds_Coleoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_2_Birds_Coleoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_2_Birds_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_2_Birds_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_3_Bee_Coleoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_3_Bee_Coleoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_3_Bee_Coleoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_3_Bee_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_3_Bee_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_3_Coleoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_4_Bee_Coleoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_4_Bee_Coleoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_4_Bee_Coleoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_4_Bee_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_4_Bee_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Bee_Coleoptera_Lepidoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Bee_Coleoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Bee_Coleoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Bee_Coleoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Bee_Lepidoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Bee_Lepidoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Bee_Lepidoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Bee_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Bee_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Coleoptera_Lepidoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_3_4_Lizards_Bee,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_3_4_Lizards_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_3_4_Lizards_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_3_4_Lizards_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_3_4_Lizards_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_2_Birds_Bee,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_2_Birds_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_2_Birds_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_2_Birds_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_2_Birds_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,2_3_4_Lepidoptera_Bee,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,2_3_4_Lepidoptera_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,2_3_4_Lepidoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,2_3_4_Lepidoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,2_3_4_Lepidoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_3_4_Bee_Coleoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_3_4_Bee_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_3_4_Bee_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_3_4_Bee_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_3_4_Coleoptera_Non-bee-Hymenoptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_3_4_Coleoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_3_4_Coleoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_3_4_Non-bee-Hymenoptera_Syrphids,1
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_3_4_Non-syrphids-diptera_Syrphids,1
