Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,7,Plant,2,3,27,2,3_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,7,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,3_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,7,Pollinator,Coleoptera,2,29,Coleoptera,3_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,7,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,8,Plant,3,2,26,3,3_2_Birds_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,8,Plant,2,3,27,2,3_2_Birds_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,8,Pollinator,Birds,1,28,Birds,3_2_Birds_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,8,Pollinator,Coleoptera,2,29,Coleoptera,3_2_Birds_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,8,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_2_Birds_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,9,Plant,3,2,26,3,3_2_Birds_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,9,Plant,2,3,27,2,3_2_Birds_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,9,Pollinator,Birds,1,28,Birds,3_2_Birds_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,9,Pollinator,Bee,2,29,Bee,3_2_Birds_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,9,Pollinator,Coleoptera,2,29,Coleoptera,3_2_Birds_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,10,Plant,3,2,26,3,3_2_Syrphids_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,10,Plant,2,3,27,2,3_2_Syrphids_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,10,Pollinator,Syrphids,1,28,Syrphids,3_2_Syrphids_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,10,Pollinator,Bee,2,29,Bee,3_2_Syrphids_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,10,Pollinator,Coleoptera,2,29,Coleoptera,3_2_Syrphids_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,11,Plant,3,2,26,3,3_2_Lizards_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,11,Plant,2,3,27,2,3_2_Lizards_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,11,Pollinator,Lizards,1,28,Lizards,3_2_Lizards_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,11,Pollinator,Bee,2,29,Bee,3_2_Lizards_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,11,Pollinator,Coleoptera,2,29,Coleoptera,3_2_Lizards_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,12,Plant,3,2,26,3,3_2_Non-bee-Hymenoptera_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,12,Plant,2,3,27,2,3_2_Non-bee-Hymenoptera_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,12,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,3_2_Non-bee-Hymenoptera_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,12,Pollinator,Bee,2,29,Bee,3_2_Non-bee-Hymenoptera_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,12,Pollinator,Coleoptera,2,29,Coleoptera,3_2_Non-bee-Hymenoptera_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,13,Plant,4,2,26,4,4_2_Syrphids_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,13,Plant,2,3,27,2,4_2_Syrphids_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,13,Pollinator,Syrphids,1,28,Syrphids,4_2_Syrphids_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,13,Pollinator,Bee,2,29,Bee,4_2_Syrphids_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,13,Pollinator,Coleoptera,2,29,Coleoptera,4_2_Syrphids_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,14,Plant,4,2,26,4,4_2_Syrphids_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,14,Plant,2,3,27,2,4_2_Syrphids_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,14,Pollinator,Syrphids,1,28,Syrphids,4_2_Syrphids_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,14,Pollinator,Coleoptera,2,29,Coleoptera,4_2_Syrphids_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,14,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_2_Syrphids_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,15,Plant,4,2,26,4,4_2_Syrphids_Coleoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,15,Plant,2,3,27,2,4_2_Syrphids_Coleoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,15,Pollinator,Syrphids,1,28,Syrphids,4_2_Syrphids_Coleoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,15,Pollinator,Coleoptera,2,29,Coleoptera,4_2_Syrphids_Coleoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,15,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,4_2_Syrphids_Coleoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,16,Plant,4,2,26,4,4_2_Syrphids_Birds_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,16,Plant,2,3,27,2,4_2_Syrphids_Birds_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,16,Pollinator,Syrphids,1,28,Syrphids,4_2_Syrphids_Birds_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,16,Pollinator,Birds,2,29,Birds,4_2_Syrphids_Birds_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,16,Pollinator,Coleoptera,2,29,Coleoptera,4_2_Syrphids_Birds_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,17,Plant,4,2,26,4,4_2_Syrphids_Coleoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,17,Plant,2,3,27,2,4_2_Syrphids_Coleoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,17,Pollinator,Syrphids,1,28,Syrphids,4_2_Syrphids_Coleoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,17,Pollinator,Coleoptera,2,29,Coleoptera,4_2_Syrphids_Coleoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,17,Pollinator,Lizards,2,29,Lizards,4_2_Syrphids_Coleoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,18,Plant,4,2,26,4,4_2_Syrphids_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,18,Plant,2,3,27,2,4_2_Syrphids_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,18,Pollinator,Syrphids,1,28,Syrphids,4_2_Syrphids_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,18,Pollinator,Lizards,2,29,Lizards,4_2_Syrphids_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,18,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_2_Syrphids_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,19,Plant,4,2,26,4,4_2_Syrphids_Bee_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,19,Plant,2,3,27,2,4_2_Syrphids_Bee_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,19,Pollinator,Syrphids,1,28,Syrphids,4_2_Syrphids_Bee_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,19,Pollinator,Bee,2,29,Bee,4_2_Syrphids_Bee_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,19,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_2_Syrphids_Bee_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,20,Plant,4,2,26,4,4_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,20,Plant,2,3,27,2,4_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,20,Pollinator,Syrphids,1,28,Syrphids,4_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,20,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,4_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,20,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,21,Plant,4,2,26,4,4_2_Syrphids_Birds_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,21,Plant,2,3,27,2,4_2_Syrphids_Birds_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,21,Pollinator,Syrphids,1,28,Syrphids,4_2_Syrphids_Birds_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,21,Pollinator,Birds,2,29,Birds,4_2_Syrphids_Birds_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,21,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_2_Syrphids_Birds_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,22,Plant,4,2,26,4,4_2_Syrphids_Bee_Birds
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,22,Plant,2,3,27,2,4_2_Syrphids_Bee_Birds
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,22,Pollinator,Syrphids,1,28,Syrphids,4_2_Syrphids_Bee_Birds
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,22,Pollinator,Bee,2,29,Bee,4_2_Syrphids_Bee_Birds
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,22,Pollinator,Birds,2,29,Birds,4_2_Syrphids_Bee_Birds
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,23,Plant,4,2,26,4,4_2_Syrphids_Bee_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,23,Plant,2,3,27,2,4_2_Syrphids_Bee_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,23,Pollinator,Syrphids,1,28,Syrphids,4_2_Syrphids_Bee_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,23,Pollinator,Bee,2,29,Bee,4_2_Syrphids_Bee_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,23,Pollinator,Lizards,2,29,Lizards,4_2_Syrphids_Bee_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,24,Plant,4,2,26,4,4_2_Syrphids_Bee_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,24,Plant,2,3,27,2,4_2_Syrphids_Bee_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,24,Pollinator,Syrphids,1,28,Syrphids,4_2_Syrphids_Bee_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,24,Pollinator,Bee,2,29,Bee,4_2_Syrphids_Bee_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,24,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,4_2_Syrphids_Bee_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,25,Plant,4,2,26,4,4_2_Syrphids_Birds_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,25,Plant,2,3,27,2,4_2_Syrphids_Birds_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,25,Pollinator,Syrphids,1,28,Syrphids,4_2_Syrphids_Birds_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,25,Pollinator,Birds,2,29,Birds,4_2_Syrphids_Birds_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,25,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,4_2_Syrphids_Birds_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,26,Plant,4,2,26,4,4_2_Syrphids_Birds_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,26,Plant,2,3,27,2,4_2_Syrphids_Birds_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,26,Pollinator,Syrphids,1,28,Syrphids,4_2_Syrphids_Birds_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,26,Pollinator,Birds,2,29,Birds,4_2_Syrphids_Birds_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,26,Pollinator,Lizards,2,29,Lizards,4_2_Syrphids_Birds_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,27,Plant,4,2,26,4,4_2_Syrphids_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,27,Plant,2,3,27,2,4_2_Syrphids_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,27,Pollinator,Syrphids,1,28,Syrphids,4_2_Syrphids_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,27,Pollinator,Lizards,2,29,Lizards,4_2_Syrphids_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,27,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,4_2_Syrphids_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,28,Plant,2,2,26,2,2_4_Lepidoptera_Bee_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,28,Plant,4,3,27,4,2_4_Lepidoptera_Bee_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,28,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Bee_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,28,Pollinator,Bee,2,29,Bee,2_4_Lepidoptera_Bee_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,28,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_4_Lepidoptera_Bee_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,29,Plant,2,2,26,2,2_4_Lepidoptera_Birds_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,29,Plant,4,3,27,4,2_4_Lepidoptera_Birds_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,29,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Birds_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,29,Pollinator,Birds,2,29,Birds,2_4_Lepidoptera_Birds_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,29,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_4_Lepidoptera_Birds_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,30,Plant,2,2,26,2,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,30,Plant,4,3,27,4,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,30,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,30,Pollinator,Coleoptera,2,29,Coleoptera,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,30,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,31,Plant,2,2,26,2,2_4_Lepidoptera_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,31,Plant,4,3,27,4,2_4_Lepidoptera_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,31,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,31,Pollinator,Lizards,2,29,Lizards,2_4_Lepidoptera_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,31,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_4_Lepidoptera_Lizards_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,32,Plant,2,2,26,2,2_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,32,Plant,4,3,27,4,2_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,32,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,32,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,32,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,33,Plant,2,2,26,2,2_4_Lepidoptera_Bee_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,33,Plant,4,3,27,4,2_4_Lepidoptera_Bee_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,33,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Bee_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,33,Pollinator,Bee,2,29,Bee,2_4_Lepidoptera_Bee_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,33,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_4_Lepidoptera_Bee_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,34,Plant,2,2,26,2,2_4_Lepidoptera_Bee_Birds
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,34,Plant,4,3,27,4,2_4_Lepidoptera_Bee_Birds
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,34,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Bee_Birds
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,34,Pollinator,Bee,2,29,Bee,2_4_Lepidoptera_Bee_Birds
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,34,Pollinator,Birds,2,29,Birds,2_4_Lepidoptera_Bee_Birds
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,35,Plant,2,2,26,2,2_4_Lepidoptera_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,35,Plant,4,3,27,4,2_4_Lepidoptera_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,35,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,35,Pollinator,Bee,2,29,Bee,2_4_Lepidoptera_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,35,Pollinator,Coleoptera,2,29,Coleoptera,2_4_Lepidoptera_Bee_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,36,Plant,2,2,26,2,2_4_Lepidoptera_Bee_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,36,Plant,4,3,27,4,2_4_Lepidoptera_Bee_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,36,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Bee_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,36,Pollinator,Bee,2,29,Bee,2_4_Lepidoptera_Bee_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,36,Pollinator,Lizards,2,29,Lizards,2_4_Lepidoptera_Bee_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,37,Plant,2,2,26,2,2_4_Lepidoptera_Coleoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,37,Plant,4,3,27,4,2_4_Lepidoptera_Coleoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,37,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Coleoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,37,Pollinator,Coleoptera,2,29,Coleoptera,2_4_Lepidoptera_Coleoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,37,Pollinator,Lizards,2,29,Lizards,2_4_Lepidoptera_Coleoptera_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,38,Plant,2,2,26,2,2_4_Lepidoptera_Coleoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,38,Plant,4,3,27,4,2_4_Lepidoptera_Coleoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,38,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Coleoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,38,Pollinator,Coleoptera,2,29,Coleoptera,2_4_Lepidoptera_Coleoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,38,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_4_Lepidoptera_Coleoptera_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,39,Plant,2,2,26,2,2_4_Lepidoptera_Birds_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,39,Plant,4,3,27,4,2_4_Lepidoptera_Birds_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,39,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Birds_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,39,Pollinator,Birds,2,29,Birds,2_4_Lepidoptera_Birds_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,39,Pollinator,Coleoptera,2,29,Coleoptera,2_4_Lepidoptera_Birds_Coleoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,40,Plant,2,2,26,2,2_4_Lepidoptera_Birds_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,40,Plant,4,3,27,4,2_4_Lepidoptera_Birds_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,40,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Birds_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,40,Pollinator,Birds,2,29,Birds,2_4_Lepidoptera_Birds_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,40,Pollinator,Lizards,2,29,Lizards,2_4_Lepidoptera_Birds_Lizards
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,41,Plant,2,2,26,2,2_4_Lepidoptera_Birds_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,41,Plant,4,3,27,4,2_4_Lepidoptera_Birds_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,41,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Birds_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,41,Pollinator,Birds,2,29,Birds,2_4_Lepidoptera_Birds_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,41,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_4_Lepidoptera_Birds_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,42,Plant,2,2,26,2,2_4_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,42,Plant,4,3,27,4,2_4_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,42,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,42,Pollinator,Lizards,2,29,Lizards,2_4_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_1_kaiser-bunbury_2017_seychelles_bernica,11,5,42,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_4_Lepidoptera_Lizards_Non-bee-Hymenoptera
