Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Syrphids_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Syrphids_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Syrphids_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Syrphids_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,1_4_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,2_4_Lepidoptera_Bee_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,2_4_Lepidoptera_Bee_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,2_4_Lepidoptera_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,2_4_Lepidoptera_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,2_4_Lepidoptera_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,2_4_Lepidoptera_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,2_4_Lepidoptera_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,2_4_Lepidoptera_Coleoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,2_4_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,2_4_Lepidoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,2_4_Lepidoptera_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,2_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,2_4_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_1_Birds_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_1_Birds_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_1_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_1_Coleoptera_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_1_Coleoptera_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_1_Lizards_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_1_Lizards_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_1_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Birds_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Birds_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Birds_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Birds_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Birds_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Coleoptera_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Coleoptera_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Coleoptera_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Lizards_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Lizards_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Lizards_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_2_Lizards_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Coleoptera_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Coleoptera_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Coleoptera_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Lepidoptera_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Lepidoptera_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Lepidoptera_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Lizards_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Lizards_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Lizards_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,3_4_Lizards_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_1_Birds_Bee_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_1_Birds_Bee_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_1_Birds_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_1_Birds_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_1_Birds_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_1_Birds_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_1_Birds_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_1_Birds_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_1_Birds_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_1_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_2_Birds_Bee_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_2_Birds_Bee_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_2_Birds_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_2_Birds_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_2_Birds_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_2_Birds_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_2_Birds_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_2_Birds_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_2_Birds_Coleoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_2_Birds_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_2_Birds_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_2_Birds_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_2_Birds_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,11,4_2_Birds_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Bee_Birds_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Bee_Birds_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Bee_Birds_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Bee_Birds_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Bee_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Bee_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Bee_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Bee_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Bee_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Birds_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Birds_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Birds_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Birds_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Birds_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Coleoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_4_Bee_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_4_Bee_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_4_Bee_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_4_Bee_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_4_Bee_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_4_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_4_Coleoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,1_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_3_Bee_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_3_Bee_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Bee_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Bee_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Bee_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Bee_Coleoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Bee_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Bee_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Bee_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Bee_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Bee_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Coleoptera_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Coleoptera_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Lizards_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Lizards_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,3_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,3_4_Bee_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,3_4_Bee_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,12,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,1_2_4_Lepidoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,1_2_4_Lepidoptera_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,1_2_4_Lepidoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,1_2_4_Lepidoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,1_2_4_Lepidoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,1_3_4_Lepidoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,1_3_4_Lepidoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,1_3_4_Lepidoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,2_3_4_Lepidoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,2_3_4_Lepidoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,2_3_4_Lepidoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,2_3_4_Lepidoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,3_4_1_Birds_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,3_4_1_Birds_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,3_4_1_Birds_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,3_4_2_Birds_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,3_4_2_Birds_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,3_4_2_Birds_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,13,3_4_2_Birds_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,14,1_3_2_Birds_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,14,1_3_2_Coleoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,14,1_3_2_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,14,1_3_4_Coleoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,14,1_3_4_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,14,1_4_2_Birds_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,1_2_3_Syrphids_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,1_2_3_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,1_2_3_Syrphids_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,1_2_4_Syrphids_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,1_2_4_Syrphids_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,1_2_4_Syrphids_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,1_2_4_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,1_2_4_Syrphids_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,1_3_4_Syrphids_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,1_3_4_Syrphids_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,1_3_4_Syrphids_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_1_2_Birds_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_1_2_Birds_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_1_2_Birds_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_1_2_Coleoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_1_2_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_1_2_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_1_2_Lizards_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_1_2_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_1_2_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_1_4_Coleoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_1_4_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_1_4_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_1_4_Lizards_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_1_4_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_1_4_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_2_4_Coleoptera_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_2_4_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_2_4_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_2_4_Coleoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_2_4_Lizards_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_2_4_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_2_4_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,3_2_4_Lizards_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,4_1_2_Birds_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,4_1_2_Birds_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,4_1_2_Birds_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,4_1_2_Birds_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,15,4_1_2_Birds_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,1_2_3_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,1_2_3_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,1_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,1_2_4_Bee_Coleoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,1_2_4_Bee_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,1_2_4_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,1_2_4_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,1_2_4_Coleoptera_Lizards,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,1_2_4_Coleoptera_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,1_2_4_Coleoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,1_2_4_Lizards_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,1_2_4_Lizards_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,1_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,1_3_4_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,1_3_4_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,1_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,2_3_4_Bee_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,2_3_4_Bee_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,2_3_4_Bee_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,2_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,2_3_4_Non-bee-Hymenoptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,16,2_3_4_Non-syrphids-diptera_Syrphids,1
11_4_kaiser-bunbury_2017_seychelles_reserve,17,1_2_3_4_Bee,1
11_4_kaiser-bunbury_2017_seychelles_reserve,17,1_2_3_4_Non-bee-Hymenoptera,1
11_4_kaiser-bunbury_2017_seychelles_reserve,17,1_2_3_4_Non-syrphids-diptera,1
