Network_id,Motif_pattern_id,Motif_functional_ID,Counts
3_3_dupont_2009_denmark_so,13,3_5_2_Other_insects_Lepidoptera,1
3_3_dupont_2009_denmark_so,13,3_5_2_Other_insects_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,13,3_5_2_Other_insects_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,3_5_2_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,13,4_5_2_Other_insects_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,13,4_5_2_Other_insects_Syrphids,1
3_3_dupont_2009_denmark_so,14,4_5_2_Bee_Coleoptera,1
3_3_dupont_2009_denmark_so,14,4_5_2_Coleoptera_Lepidoptera,1
3_3_dupont_2009_denmark_so,14,4_5_2_Coleoptera_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,14,4_5_3_Bee_Coleoptera,1
3_3_dupont_2009_denmark_so,14,4_5_3_Coleoptera_Lepidoptera,1
3_3_dupont_2009_denmark_so,14,4_5_3_Coleoptera_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,15,1_2_3_Bee_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,1_2_3_Bee_Syrphids,1
3_3_dupont_2009_denmark_so,15,1_2_3_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,1_2_3_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,1_2_3_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,1_2_3_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,1_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,1_2_3_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,1_2_4_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,1_2_4_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,1_2_5_Bee_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,1_2_5_Bee_Syrphids,1
3_3_dupont_2009_denmark_so,15,1_2_5_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,1_2_5_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,1_2_5_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,1_2_5_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,1_3_4_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,1_3_4_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,1_3_5_Bee_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,1_3_5_Bee_Syrphids,1
3_3_dupont_2009_denmark_so,15,1_3_5_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,1_3_5_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,1_3_5_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,1_3_5_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,4_2_3_Bee_Coleoptera,1
3_3_dupont_2009_denmark_so,15,4_2_3_Bee_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,4_2_3_Bee_Syrphids,1
3_3_dupont_2009_denmark_so,15,4_2_3_Lepidoptera_Coleoptera,1
3_3_dupont_2009_denmark_so,15,4_2_3_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,4_2_3_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,4_2_3_Non-bee-Hymenoptera_Coleoptera,1
3_3_dupont_2009_denmark_so,15,4_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,4_2_3_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,4_2_5_Bee_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,4_2_5_Bee_Syrphids,1
3_3_dupont_2009_denmark_so,15,4_2_5_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,4_2_5_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,4_2_5_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,4_2_5_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,4_3_5_Bee_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,4_3_5_Bee_Syrphids,1
3_3_dupont_2009_denmark_so,15,4_3_5_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,4_3_5_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,4_3_5_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,4_3_5_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,5_2_3_Coleoptera_Bee,1
3_3_dupont_2009_denmark_so,15,5_2_3_Coleoptera_Lepidoptera,1
3_3_dupont_2009_denmark_so,15,5_2_3_Coleoptera_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,15,5_2_3_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,5_2_3_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,5_2_4_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,5_2_4_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,15,5_3_4_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,15,5_3_4_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,16,1_2_3_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,16,1_2_4_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,16,1_2_5_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,16,1_3_4_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,16,1_3_5_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,16,1_4_5_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,16,2_3_4_Coleoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,16,2_3_4_Coleoptera_Syrphids,1
3_3_dupont_2009_denmark_so,16,2_3_4_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,16,2_3_5_Bee_Lepidoptera,1
3_3_dupont_2009_denmark_so,16,2_3_5_Bee_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,16,2_3_5_Bee_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,16,2_3_5_Bee_Syrphids,1
3_3_dupont_2009_denmark_so,16,2_3_5_Lepidoptera_Non-bee-Hymenoptera,1
3_3_dupont_2009_denmark_so,16,2_3_5_Lepidoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,16,2_3_5_Lepidoptera_Syrphids,1
3_3_dupont_2009_denmark_so,16,2_3_5_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,16,2_3_5_Non-bee-Hymenoptera_Syrphids,1
3_3_dupont_2009_denmark_so,16,2_3_5_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,16,2_4_5_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,16,3_4_5_Non-syrphids-diptera_Syrphids,1
3_3_dupont_2009_denmark_so,17,1_2_3_4_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,17,1_2_3_4_Syrphids,1
3_3_dupont_2009_denmark_so,17,1_2_3_5_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,17,1_2_3_5_Syrphids,1
3_3_dupont_2009_denmark_so,17,1_2_4_5_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,17,1_2_4_5_Syrphids,1
3_3_dupont_2009_denmark_so,17,1_3_4_5_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,17,1_3_4_5_Syrphids,1
3_3_dupont_2009_denmark_so,17,2_3_4_5_Non-syrphids-diptera,1
3_3_dupont_2009_denmark_so,17,2_3_4_5_Syrphids,1
