Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
1_2_bartomeus_spain_2008_fraop_1_2,9,5,5,Plant,5,1,19,5,5_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,5,Plant,1,3,20,1,5_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,5,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,5_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,5,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,5_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,5,Pollinator,Bee,2,22,Bee,5_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,6,Plant,3,1,19,3,3_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,6,Plant,1,3,20,1,3_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,6,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,3_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,6,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,3_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,6,Pollinator,Bee,2,22,Bee,3_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,7,Plant,2,1,19,2,2_1_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,7,Plant,1,3,20,1,2_1_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,7,Pollinator,Coleoptera,1,21,Coleoptera,2_1_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,7,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,2_1_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,7,Pollinator,Bee,2,22,Bee,2_1_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,8,Plant,5,1,19,5,5_1_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,8,Plant,1,3,20,1,5_1_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,8,Pollinator,Coleoptera,1,21,Coleoptera,5_1_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,8,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,5_1_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,8,Pollinator,Bee,2,22,Bee,5_1_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,9,Plant,3,1,19,3,3_1_Non-syrphids-diptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,9,Plant,1,3,20,1,3_1_Non-syrphids-diptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,9,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,3_1_Non-syrphids-diptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,9,Pollinator,Syrphids,1,21,Syrphids,3_1_Non-syrphids-diptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,9,Pollinator,Bee,2,22,Bee,3_1_Non-syrphids-diptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,10,Plant,2,1,19,2,2_1_Non-syrphids-diptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,10,Plant,1,3,20,1,2_1_Non-syrphids-diptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,10,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,2_1_Non-syrphids-diptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,10,Pollinator,Syrphids,1,21,Syrphids,2_1_Non-syrphids-diptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,10,Pollinator,Bee,2,22,Bee,2_1_Non-syrphids-diptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,11,Plant,5,1,19,5,5_1_Non-syrphids-diptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,11,Plant,1,3,20,1,5_1_Non-syrphids-diptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,11,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,5_1_Non-syrphids-diptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,11,Pollinator,Syrphids,1,21,Syrphids,5_1_Non-syrphids-diptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,11,Pollinator,Bee,2,22,Bee,5_1_Non-syrphids-diptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,12,Plant,5,1,19,5,5_1_Non-bee-Hymenoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,12,Plant,1,3,20,1,5_1_Non-bee-Hymenoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,12,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,5_1_Non-bee-Hymenoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,12,Pollinator,Syrphids,1,21,Syrphids,5_1_Non-bee-Hymenoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,12,Pollinator,Bee,2,22,Bee,5_1_Non-bee-Hymenoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,13,Plant,3,1,19,3,3_1_Non-bee-Hymenoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,13,Plant,1,3,20,1,3_1_Non-bee-Hymenoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,13,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,3_1_Non-bee-Hymenoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,13,Pollinator,Syrphids,1,21,Syrphids,3_1_Non-bee-Hymenoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,13,Pollinator,Bee,2,22,Bee,3_1_Non-bee-Hymenoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,14,Plant,4,1,19,4,4_1_Non-bee-Hymenoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,14,Plant,1,3,20,1,4_1_Non-bee-Hymenoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,14,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_1_Non-bee-Hymenoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,14,Pollinator,Syrphids,1,21,Syrphids,4_1_Non-bee-Hymenoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,14,Pollinator,Bee,2,22,Bee,4_1_Non-bee-Hymenoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,15,Plant,5,1,19,5,5_1_Coleoptera_Non-bee-Hymenoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,15,Plant,1,3,20,1,5_1_Coleoptera_Non-bee-Hymenoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,15,Pollinator,Coleoptera,1,21,Coleoptera,5_1_Coleoptera_Non-bee-Hymenoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,15,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,5_1_Coleoptera_Non-bee-Hymenoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,15,Pollinator,Bee,2,22,Bee,5_1_Coleoptera_Non-bee-Hymenoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,16,Plant,2,1,19,2,2_1_Coleoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,16,Plant,1,3,20,1,2_1_Coleoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,16,Pollinator,Coleoptera,1,21,Coleoptera,2_1_Coleoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,16,Pollinator,Syrphids,1,21,Syrphids,2_1_Coleoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,16,Pollinator,Bee,2,22,Bee,2_1_Coleoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,17,Plant,5,1,19,5,5_1_Coleoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,17,Plant,1,3,20,1,5_1_Coleoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,17,Pollinator,Coleoptera,1,21,Coleoptera,5_1_Coleoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,17,Pollinator,Syrphids,1,21,Syrphids,5_1_Coleoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,17,Pollinator,Bee,2,22,Bee,5_1_Coleoptera_Syrphids_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,18,Plant,4,1,19,4,4_1_Non-bee-Hymenoptera_Syrphids_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,18,Plant,1,3,20,1,4_1_Non-bee-Hymenoptera_Syrphids_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,18,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_1_Non-bee-Hymenoptera_Syrphids_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,18,Pollinator,Syrphids,1,21,Syrphids,4_1_Non-bee-Hymenoptera_Syrphids_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,18,Pollinator,Coleoptera,2,22,Coleoptera,4_1_Non-bee-Hymenoptera_Syrphids_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,19,Plant,3,1,19,3,3_1_Non-bee-Hymenoptera_Syrphids_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,19,Plant,1,3,20,1,3_1_Non-bee-Hymenoptera_Syrphids_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,19,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,3_1_Non-bee-Hymenoptera_Syrphids_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,19,Pollinator,Syrphids,1,21,Syrphids,3_1_Non-bee-Hymenoptera_Syrphids_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,19,Pollinator,Coleoptera,2,22,Coleoptera,3_1_Non-bee-Hymenoptera_Syrphids_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,20,Plant,3,1,19,3,3_1_Non-syrphids-diptera_Syrphids_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,20,Plant,1,3,20,1,3_1_Non-syrphids-diptera_Syrphids_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,20,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,3_1_Non-syrphids-diptera_Syrphids_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,20,Pollinator,Syrphids,1,21,Syrphids,3_1_Non-syrphids-diptera_Syrphids_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,20,Pollinator,Coleoptera,2,22,Coleoptera,3_1_Non-syrphids-diptera_Syrphids_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,21,Plant,3,1,19,3,3_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,21,Plant,1,3,20,1,3_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,21,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,3_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,21,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,3_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,21,Pollinator,Coleoptera,2,22,Coleoptera,3_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,9,5,22,Plant,5,1,19,5,5_4_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,22,Plant,4,3,20,4,5_4_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,22,Pollinator,Coleoptera,1,21,Coleoptera,5_4_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,22,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,5_4_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,22,Pollinator,Bee,2,22,Bee,5_4_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,23,Plant,2,1,19,2,2_4_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,23,Plant,4,3,20,4,2_4_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,23,Pollinator,Coleoptera,1,21,Coleoptera,2_4_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,23,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,2_4_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,9,5,23,Pollinator,Bee,2,22,Bee,2_4_Coleoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,1,Plant,2,2,23,2,2_4_Coleoptera_Non-bee-Hymenoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,1,Plant,4,2,23,4,2_4_Coleoptera_Non-bee-Hymenoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,1,Pollinator,Coleoptera,1,24,Coleoptera,2_4_Coleoptera_Non-bee-Hymenoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,1,Pollinator,Non-bee-Hymenoptera,1,24,Non-bee-Hymenoptera,2_4_Coleoptera_Non-bee-Hymenoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,1,Pollinator,Bee,2,25,Bee,2_4_Coleoptera_Non-bee-Hymenoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,2,Plant,2,2,23,2,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,2,Plant,4,2,23,4,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,2,Pollinator,Non-bee-Hymenoptera,1,24,Non-bee-Hymenoptera,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,2,Pollinator,Non-syrphids-diptera,1,24,Non-syrphids-diptera,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,2,Pollinator,Bee,2,25,Bee,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,3,Plant,2,2,23,2,2_3_Coleoptera_Non-bee-Hymenoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,3,Plant,3,2,23,3,2_3_Coleoptera_Non-bee-Hymenoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,3,Pollinator,Coleoptera,1,24,Coleoptera,2_3_Coleoptera_Non-bee-Hymenoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,3,Pollinator,Non-bee-Hymenoptera,1,24,Non-bee-Hymenoptera,2_3_Coleoptera_Non-bee-Hymenoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,3,Pollinator,Bee,2,25,Bee,2_3_Coleoptera_Non-bee-Hymenoptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,11,5,1,Plant,2,2,26,2,2_1_Syrphids_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,1,Plant,1,3,27,1,2_1_Syrphids_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,1,Pollinator,Syrphids,1,28,Syrphids,2_1_Syrphids_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,1,Pollinator,Bee,2,29,Bee,2_1_Syrphids_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,1,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_1_Syrphids_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,2,Plant,2,2,26,2,2_1_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,2,Plant,1,3,27,1,2_1_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,2,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,2_1_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,2,Pollinator,Bee,2,29,Bee,2_1_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,2,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_1_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,3,Plant,2,2,26,2,2_1_Coleoptera_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,3,Plant,1,3,27,1,2_1_Coleoptera_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,3,Pollinator,Coleoptera,1,28,Coleoptera,2_1_Coleoptera_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,3,Pollinator,Bee,2,29,Bee,2_1_Coleoptera_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,3,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_1_Coleoptera_Bee_Non-bee-Hymenoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,4,Plant,3,2,26,3,3_1_Non-syrphids-diptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,4,Plant,1,3,27,1,3_1_Non-syrphids-diptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,4,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,3_1_Non-syrphids-diptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,4,Pollinator,Bee,2,29,Bee,3_1_Non-syrphids-diptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,4,Pollinator,Coleoptera,2,29,Coleoptera,3_1_Non-syrphids-diptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,5,Plant,3,2,26,3,3_1_Non-bee-Hymenoptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,5,Plant,1,3,27,1,3_1_Non-bee-Hymenoptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,5,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,3_1_Non-bee-Hymenoptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,5,Pollinator,Bee,2,29,Bee,3_1_Non-bee-Hymenoptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,5,Pollinator,Coleoptera,2,29,Coleoptera,3_1_Non-bee-Hymenoptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,6,Plant,3,2,26,3,3_1_Syrphids_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,6,Plant,1,3,27,1,3_1_Syrphids_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,6,Pollinator,Syrphids,1,28,Syrphids,3_1_Syrphids_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,6,Pollinator,Bee,2,29,Bee,3_1_Syrphids_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,6,Pollinator,Coleoptera,2,29,Coleoptera,3_1_Syrphids_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,7,Plant,4,2,26,4,4_1_Non-bee-Hymenoptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,7,Plant,1,3,27,1,4_1_Non-bee-Hymenoptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,7,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,4_1_Non-bee-Hymenoptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,7,Pollinator,Bee,2,29,Bee,4_1_Non-bee-Hymenoptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,7,Pollinator,Coleoptera,2,29,Coleoptera,4_1_Non-bee-Hymenoptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,8,Plant,4,2,26,4,4_1_Syrphids_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,8,Plant,1,3,27,1,4_1_Syrphids_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,8,Pollinator,Syrphids,1,28,Syrphids,4_1_Syrphids_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,8,Pollinator,Bee,2,29,Bee,4_1_Syrphids_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,8,Pollinator,Coleoptera,2,29,Coleoptera,4_1_Syrphids_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,9,Plant,4,2,26,4,4_1_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,9,Plant,1,3,27,1,4_1_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,9,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,4_1_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,9,Pollinator,Bee,2,29,Bee,4_1_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,9,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_1_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,10,Plant,4,2,26,4,4_1_Syrphids_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,10,Plant,1,3,27,1,4_1_Syrphids_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,10,Pollinator,Syrphids,1,28,Syrphids,4_1_Syrphids_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,10,Pollinator,Bee,2,29,Bee,4_1_Syrphids_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,10,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_1_Syrphids_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,11,Plant,4,2,26,4,4_1_Syrphids_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,11,Plant,1,3,27,1,4_1_Syrphids_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,11,Pollinator,Syrphids,1,28,Syrphids,4_1_Syrphids_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,11,Pollinator,Coleoptera,2,29,Coleoptera,4_1_Syrphids_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,11,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_1_Syrphids_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,12,Plant,4,2,26,4,4_1_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,12,Plant,1,3,27,1,4_1_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,12,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,4_1_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,12,Pollinator,Coleoptera,2,29,Coleoptera,4_1_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,12,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_1_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,13,Plant,3,2,26,3,3_4_Non-syrphids-diptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,13,Plant,4,3,27,4,3_4_Non-syrphids-diptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,13,Pollinator,Non-syrphids-diptera,1,28,Non-syrphids-diptera,3_4_Non-syrphids-diptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,13,Pollinator,Bee,2,29,Bee,3_4_Non-syrphids-diptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,13,Pollinator,Coleoptera,2,29,Coleoptera,3_4_Non-syrphids-diptera_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,12,5,1,Plant,1,3,30,1,1_4_Bee_Coleoptera_Non-syrphids-diptera
