Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
1_1_bartomeus_spain_2008_batca_1_2,8,5,2,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,5_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,3,Plant,5,4,17,5,5_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,3,Pollinator,Bee,1,18,Bee,5_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,3,Pollinator,Coleoptera,1,18,Coleoptera,5_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,3,Pollinator,Lepidoptera,1,18,Lepidoptera,5_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,3,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,5_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,4,Plant,5,4,17,5,5_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,4,Pollinator,Coleoptera,1,18,Coleoptera,5_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,4,Pollinator,Lepidoptera,1,18,Lepidoptera,5_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,4,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,5_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,4,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,5_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,5,Plant,5,4,17,5,5_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,5,Pollinator,Bee,1,18,Bee,5_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,5,Pollinator,Coleoptera,1,18,Coleoptera,5_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,5,Pollinator,Lepidoptera,1,18,Lepidoptera,5_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,5,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,5_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,6,Plant,5,4,17,5,5_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,6,Pollinator,Bee,1,18,Bee,5_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,6,Pollinator,Lepidoptera,1,18,Lepidoptera,5_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,6,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,5_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,8,5,6,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,5_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,1,Plant,3,1,19,3,3_1_Bee_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,1,Plant,1,3,20,1,3_1_Bee_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,1,Pollinator,Bee,1,21,Bee,3_1_Bee_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,1,Pollinator,Coleoptera,1,21,Coleoptera,3_1_Bee_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,1,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,3_1_Bee_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,2,Plant,3,1,19,3,3_2_Bee_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,2,Plant,2,3,20,2,3_2_Bee_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,2,Pollinator,Bee,1,21,Bee,3_2_Bee_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,2,Pollinator,Coleoptera,1,21,Coleoptera,3_2_Bee_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,2,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,3_2_Bee_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,3,Plant,3,1,19,3,3_2_Bee_Coleoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,3,Plant,2,3,20,2,3_2_Bee_Coleoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,3,Pollinator,Bee,1,21,Bee,3_2_Bee_Coleoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,3,Pollinator,Coleoptera,1,21,Coleoptera,3_2_Bee_Coleoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,3,Pollinator,Non-bee-Hymenoptera,2,22,Non-bee-Hymenoptera,3_2_Bee_Coleoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,4,Plant,3,1,19,3,3_5_Bee_Lepidoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,4,Plant,5,3,20,5,3_5_Bee_Lepidoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,4,Pollinator,Bee,1,21,Bee,3_5_Bee_Lepidoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,4,Pollinator,Lepidoptera,1,21,Lepidoptera,3_5_Bee_Lepidoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,4,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,3_5_Bee_Lepidoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,5,Plant,3,1,19,3,3_5_Bee_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,5,Plant,5,3,20,5,3_5_Bee_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,5,Pollinator,Bee,1,21,Bee,3_5_Bee_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,5,Pollinator,Coleoptera,1,21,Coleoptera,3_5_Bee_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,5,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,3_5_Bee_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,6,Plant,3,1,19,3,3_5_Coleoptera_Lepidoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,6,Plant,5,3,20,5,3_5_Coleoptera_Lepidoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,6,Pollinator,Coleoptera,1,21,Coleoptera,3_5_Coleoptera_Lepidoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,6,Pollinator,Lepidoptera,1,21,Lepidoptera,3_5_Coleoptera_Lepidoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,6,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,3_5_Coleoptera_Lepidoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,7,Plant,3,1,19,3,3_5_Bee_Coleoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,7,Plant,5,3,20,5,3_5_Bee_Coleoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,7,Pollinator,Bee,1,21,Bee,3_5_Bee_Coleoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,7,Pollinator,Coleoptera,1,21,Coleoptera,3_5_Bee_Coleoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,7,Pollinator,Non-bee-Hymenoptera,2,22,Non-bee-Hymenoptera,3_5_Bee_Coleoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,8,Plant,3,1,19,3,3_5_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,8,Plant,5,3,20,5,3_5_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,8,Pollinator,Coleoptera,1,21,Coleoptera,3_5_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,8,Pollinator,Lepidoptera,1,21,Lepidoptera,3_5_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,8,Pollinator,Non-bee-Hymenoptera,2,22,Non-bee-Hymenoptera,3_5_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,9,Plant,3,1,19,3,3_5_Bee_Lepidoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,9,Plant,5,3,20,5,3_5_Bee_Lepidoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,9,Pollinator,Bee,1,21,Bee,3_5_Bee_Lepidoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,9,Pollinator,Lepidoptera,1,21,Lepidoptera,3_5_Bee_Lepidoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,9,Pollinator,Non-bee-Hymenoptera,2,22,Non-bee-Hymenoptera,3_5_Bee_Lepidoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,10,Plant,1,1,19,1,1_5_Lepidoptera_Non-bee-Hymenoptera_Bee
1_1_bartomeus_spain_2008_batca_1_2,9,5,10,Plant,5,3,20,5,1_5_Lepidoptera_Non-bee-Hymenoptera_Bee
1_1_bartomeus_spain_2008_batca_1_2,9,5,10,Pollinator,Lepidoptera,1,21,Lepidoptera,1_5_Lepidoptera_Non-bee-Hymenoptera_Bee
1_1_bartomeus_spain_2008_batca_1_2,9,5,10,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_5_Lepidoptera_Non-bee-Hymenoptera_Bee
1_1_bartomeus_spain_2008_batca_1_2,9,5,10,Pollinator,Bee,2,22,Bee,1_5_Lepidoptera_Non-bee-Hymenoptera_Bee
1_1_bartomeus_spain_2008_batca_1_2,9,5,11,Plant,1,1,19,1,1_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,11,Plant,5,3,20,5,1_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,11,Pollinator,Lepidoptera,1,21,Lepidoptera,1_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,11,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,11,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,1_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,12,Plant,1,1,19,1,1_5_Lepidoptera_Non-bee-Hymenoptera_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,12,Plant,5,3,20,5,1_5_Lepidoptera_Non-bee-Hymenoptera_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,12,Pollinator,Lepidoptera,1,21,Lepidoptera,1_5_Lepidoptera_Non-bee-Hymenoptera_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,12,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_5_Lepidoptera_Non-bee-Hymenoptera_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,9,5,12,Pollinator,Coleoptera,2,22,Coleoptera,1_5_Lepidoptera_Non-bee-Hymenoptera_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,10,5,1,Plant,1,2,23,1,1_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,10,5,1,Plant,3,2,23,3,1_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,10,5,1,Pollinator,Coleoptera,1,24,Coleoptera,1_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,10,5,1,Pollinator,Non-bee-Hymenoptera,1,24,Non-bee-Hymenoptera,1_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,10,5,1,Pollinator,Non-syrphids-diptera,2,25,Non-syrphids-diptera,1_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,10,5,2,Plant,1,2,23,1,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,10,5,2,Plant,3,2,23,3,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,10,5,2,Pollinator,Bee,1,24,Bee,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,10,5,2,Pollinator,Non-bee-Hymenoptera,1,24,Non-bee-Hymenoptera,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,10,5,2,Pollinator,Non-syrphids-diptera,2,25,Non-syrphids-diptera,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,1,Plant,1,2,26,1,1_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,1,Plant,2,3,27,2,1_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,1,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,1,Pollinator,Coleoptera,2,29,Coleoptera,1_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,1,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,1_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,2,Plant,1,2,26,1,1_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,2,Plant,2,3,27,2,1_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,2,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,2,Pollinator,Bee,2,29,Bee,1_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,2,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,1_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,3,Plant,1,2,26,1,1_2_Non-bee-Hymenoptera_Bee_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,3,Plant,2,3,27,2,1_2_Non-bee-Hymenoptera_Bee_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,3,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Bee_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,3,Pollinator,Bee,2,29,Bee,1_2_Non-bee-Hymenoptera_Bee_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,3,Pollinator,Coleoptera,2,29,Coleoptera,1_2_Non-bee-Hymenoptera_Bee_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,4,Plant,3,2,26,3,3_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,4,Plant,2,3,27,2,3_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,4,Pollinator,Bee,1,28,Bee,3_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,4,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,3_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,4,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,5,Plant,3,2,26,3,3_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,5,Plant,2,3,27,2,3_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,5,Pollinator,Coleoptera,1,28,Coleoptera,3_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,5,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,3_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,5,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,6,Plant,3,2,26,3,3_5_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,6,Plant,5,3,27,5,3_5_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,6,Pollinator,Coleoptera,1,28,Coleoptera,3_5_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,6,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,3_5_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,6,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_5_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,7,Plant,3,2,26,3,3_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,7,Plant,5,3,27,5,3_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,7,Pollinator,Bee,1,28,Bee,3_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,7,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,3_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,7,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,8,Plant,3,2,26,3,3_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,8,Plant,5,3,27,5,3_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,8,Pollinator,Lepidoptera,1,28,Lepidoptera,3_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,8,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,3_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,8,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,9,Plant,2,2,26,2,2_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,9,Plant,5,3,27,5,2_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,9,Pollinator,Lepidoptera,1,28,Lepidoptera,2_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,9,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,9,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,10,Plant,2,2,26,2,2_5_Lepidoptera_Bee_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,10,Plant,5,3,27,5,2_5_Lepidoptera_Bee_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,10,Pollinator,Lepidoptera,1,28,Lepidoptera,2_5_Lepidoptera_Bee_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,10,Pollinator,Bee,2,29,Bee,2_5_Lepidoptera_Bee_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,10,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_5_Lepidoptera_Bee_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,11,Plant,2,2,26,2,2_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,11,Plant,5,3,27,5,2_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,11,Pollinator,Lepidoptera,1,28,Lepidoptera,2_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,11,Pollinator,Coleoptera,2,29,Coleoptera,2_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,11,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,12,Plant,2,2,26,2,2_5_Lepidoptera_Coleoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,12,Plant,5,3,27,5,2_5_Lepidoptera_Coleoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,12,Pollinator,Lepidoptera,1,28,Lepidoptera,2_5_Lepidoptera_Coleoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,12,Pollinator,Coleoptera,2,29,Coleoptera,2_5_Lepidoptera_Coleoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,12,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_5_Lepidoptera_Coleoptera_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,13,Plant,2,2,26,2,2_5_Lepidoptera_Bee_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,13,Plant,5,3,27,5,2_5_Lepidoptera_Bee_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,13,Pollinator,Lepidoptera,1,28,Lepidoptera,2_5_Lepidoptera_Bee_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,13,Pollinator,Bee,2,29,Bee,2_5_Lepidoptera_Bee_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,13,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_5_Lepidoptera_Bee_Non-bee-Hymenoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,14,Plant,2,2,26,2,2_5_Lepidoptera_Bee_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,14,Plant,5,3,27,5,2_5_Lepidoptera_Bee_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,14,Pollinator,Lepidoptera,1,28,Lepidoptera,2_5_Lepidoptera_Bee_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,14,Pollinator,Bee,2,29,Bee,2_5_Lepidoptera_Bee_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,14,Pollinator,Coleoptera,2,29,Coleoptera,2_5_Lepidoptera_Bee_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,15,Plant,1,2,26,1,1_5_Lepidoptera_Bee_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,15,Plant,5,3,27,5,1_5_Lepidoptera_Bee_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,15,Pollinator,Lepidoptera,1,28,Lepidoptera,1_5_Lepidoptera_Bee_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,15,Pollinator,Bee,2,29,Bee,1_5_Lepidoptera_Bee_Coleoptera
1_1_bartomeus_spain_2008_batca_1_2,11,5,15,Pollinator,Coleoptera,2,29,Coleoptera,1_5_Lepidoptera_Bee_Coleoptera
