Network_id,Motif_pattern_id,Motif_functional_ID,Counts
3_1_dupont_2009_denmark_hl,9,5_1_Lepidoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,9,5_1_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,9,5_2_Coleoptera_Lepidoptera_Bee,1
3_1_dupont_2009_denmark_hl,9,5_2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,9,5_2_Coleoptera_Lepidoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,9,5_2_Coleoptera_Non-syrphids-diptera_Bee,1
3_1_dupont_2009_denmark_hl,9,5_2_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,9,5_2_Coleoptera_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,9,5_2_Lepidoptera_Non-syrphids-diptera_Bee,1
3_1_dupont_2009_denmark_hl,9,5_2_Lepidoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,9,5_2_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,9,5_4_Coleoptera_Lepidoptera_Bee,1
3_1_dupont_2009_denmark_hl,9,5_4_Coleoptera_Lepidoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,9,5_4_Coleoptera_Non-syrphids-diptera_Bee,1
3_1_dupont_2009_denmark_hl,9,5_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,9,5_4_Lepidoptera_Non-syrphids-diptera_Bee,1
3_1_dupont_2009_denmark_hl,9,5_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,10,4_5_Coleoptera_Non-bee-Hymenoptera_Bee,1
3_1_dupont_2009_denmark_hl,10,4_5_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,10,4_5_Lepidoptera_Non-bee-Hymenoptera_Bee,1
3_1_dupont_2009_denmark_hl,10,4_5_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,10,4_5_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,1
3_1_dupont_2009_denmark_hl,10,4_5_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,11,4_1_Non-bee-Hymenoptera_Bee_Coleoptera,1
3_1_dupont_2009_denmark_hl,11,4_1_Non-bee-Hymenoptera_Bee_Lepidoptera,1
3_1_dupont_2009_denmark_hl,11,4_1_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,11,4_1_Non-bee-Hymenoptera_Bee_Syrphids,1
3_1_dupont_2009_denmark_hl,11,4_1_Non-bee-Hymenoptera_Coleoptera_Lepidoptera,1
3_1_dupont_2009_denmark_hl,11,4_1_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,11,4_1_Non-bee-Hymenoptera_Coleoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,11,4_1_Non-bee-Hymenoptera_Lepidoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,11,4_1_Non-bee-Hymenoptera_Lepidoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,11,4_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,11,4_2_Non-bee-Hymenoptera_Bee_Coleoptera,1
3_1_dupont_2009_denmark_hl,11,4_2_Non-bee-Hymenoptera_Bee_Lepidoptera,1
3_1_dupont_2009_denmark_hl,11,4_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,11,4_2_Non-bee-Hymenoptera_Bee_Syrphids,1
3_1_dupont_2009_denmark_hl,11,4_2_Non-bee-Hymenoptera_Coleoptera_Lepidoptera,1
3_1_dupont_2009_denmark_hl,11,4_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,11,4_2_Non-bee-Hymenoptera_Coleoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,11,4_2_Non-bee-Hymenoptera_Lepidoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,11,4_2_Non-bee-Hymenoptera_Lepidoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,11,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,11,4_5_Non-bee-Hymenoptera_Bee_Syrphids,1
3_1_dupont_2009_denmark_hl,11,5_1_Coleoptera_Bee_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,11,5_1_Coleoptera_Bee_Syrphids,1
3_1_dupont_2009_denmark_hl,11,5_1_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,11,5_1_Lepidoptera_Bee_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,11,5_1_Lepidoptera_Bee_Syrphids,1
3_1_dupont_2009_denmark_hl,11,5_1_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,11,5_1_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,11,5_1_Non-syrphids-diptera_Bee_Syrphids,1
3_1_dupont_2009_denmark_hl,11,5_1_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,11,5_2_Coleoptera_Bee_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,11,5_2_Coleoptera_Bee_Syrphids,1
3_1_dupont_2009_denmark_hl,11,5_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,11,5_2_Lepidoptera_Bee_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,11,5_2_Lepidoptera_Bee_Syrphids,1
3_1_dupont_2009_denmark_hl,11,5_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,11,5_2_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,11,5_2_Non-syrphids-diptera_Bee_Syrphids,1
3_1_dupont_2009_denmark_hl,11,5_2_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,11,5_4_Coleoptera_Bee_Syrphids,1
3_1_dupont_2009_denmark_hl,11,5_4_Lepidoptera_Bee_Syrphids,1
3_1_dupont_2009_denmark_hl,11,5_4_Non-syrphids-diptera_Bee_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_2_Bee_Coleoptera_Lepidoptera,1
3_1_dupont_2009_denmark_hl,12,1_2_Bee_Coleoptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,12,1_2_Bee_Coleoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,12,1_2_Bee_Coleoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_2_Bee_Lepidoptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,12,1_2_Bee_Lepidoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,12,1_2_Bee_Lepidoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,12,1_2_Bee_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_2_Bee_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,12,1_2_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,12,1_2_Coleoptera_Lepidoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,12,1_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_2_Coleoptera_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,12,1_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_2_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_4_Bee_Coleoptera_Lepidoptera,1
3_1_dupont_2009_denmark_hl,12,1_4_Bee_Coleoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,12,1_4_Bee_Coleoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_4_Bee_Lepidoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,12,1_4_Bee_Lepidoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_4_Bee_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,12,1_4_Coleoptera_Lepidoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,1_5_Bee_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,2_4_Bee_Coleoptera_Lepidoptera,1
3_1_dupont_2009_denmark_hl,12,2_4_Bee_Coleoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,12,2_4_Bee_Coleoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,2_4_Bee_Lepidoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,12,2_4_Bee_Lepidoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,2_4_Bee_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,2_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,12,2_4_Coleoptera_Lepidoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,2_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,12,2_5_Bee_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,13,3_4_1_Non-bee-Hymenoptera_Coleoptera,1
3_1_dupont_2009_denmark_hl,13,3_4_2_Non-bee-Hymenoptera_Coleoptera,1
3_1_dupont_2009_denmark_hl,14,3_5_1_Bee_Coleoptera,1
3_1_dupont_2009_denmark_hl,14,3_5_1_Coleoptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,14,3_5_1_Coleoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,14,3_5_2_Bee_Coleoptera,1
3_1_dupont_2009_denmark_hl,14,3_5_2_Coleoptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,14,3_5_2_Coleoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,14,3_5_4_Bee_Coleoptera,1
3_1_dupont_2009_denmark_hl,14,3_5_4_Coleoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,14,4_5_1_Coleoptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,14,4_5_1_Lepidoptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,14,4_5_1_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,14,4_5_2_Coleoptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,14,4_5_2_Lepidoptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,14,4_5_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,15,3_1_2_Bee_Coleoptera,1
3_1_dupont_2009_denmark_hl,15,3_1_2_Lepidoptera_Coleoptera,1
3_1_dupont_2009_denmark_hl,15,3_1_2_Non-bee-Hymenoptera_Coleoptera,1
3_1_dupont_2009_denmark_hl,15,3_1_2_Non-syrphids-diptera_Coleoptera,1
3_1_dupont_2009_denmark_hl,15,3_1_2_Syrphids_Coleoptera,1
3_1_dupont_2009_denmark_hl,15,3_1_4_Bee_Coleoptera,1
3_1_dupont_2009_denmark_hl,15,3_1_4_Lepidoptera_Coleoptera,1
3_1_dupont_2009_denmark_hl,15,3_1_4_Non-syrphids-diptera_Coleoptera,1
3_1_dupont_2009_denmark_hl,15,3_1_4_Syrphids_Coleoptera,1
3_1_dupont_2009_denmark_hl,15,3_2_4_Bee_Coleoptera,1
3_1_dupont_2009_denmark_hl,15,3_2_4_Lepidoptera_Coleoptera,1
3_1_dupont_2009_denmark_hl,15,3_2_4_Non-syrphids-diptera_Coleoptera,1
3_1_dupont_2009_denmark_hl,15,3_2_4_Syrphids_Coleoptera,1
3_1_dupont_2009_denmark_hl,15,4_1_2_Non-bee-Hymenoptera_Bee,1
3_1_dupont_2009_denmark_hl,15,4_1_2_Non-bee-Hymenoptera_Coleoptera,1
3_1_dupont_2009_denmark_hl,15,4_1_2_Non-bee-Hymenoptera_Lepidoptera,1
3_1_dupont_2009_denmark_hl,15,4_1_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,15,4_1_2_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,15,4_1_5_Non-bee-Hymenoptera_Bee,1
3_1_dupont_2009_denmark_hl,15,4_1_5_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,15,4_2_5_Non-bee-Hymenoptera_Bee,1
3_1_dupont_2009_denmark_hl,15,4_2_5_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,15,5_1_2_Coleoptera_Bee,1
3_1_dupont_2009_denmark_hl,15,5_1_2_Coleoptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,15,5_1_2_Coleoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,15,5_1_2_Lepidoptera_Bee,1
3_1_dupont_2009_denmark_hl,15,5_1_2_Lepidoptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,15,5_1_2_Lepidoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,15,5_1_2_Non-syrphids-diptera_Bee,1
3_1_dupont_2009_denmark_hl,15,5_1_2_Non-syrphids-diptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,15,5_1_2_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,15,5_1_4_Coleoptera_Bee,1
3_1_dupont_2009_denmark_hl,15,5_1_4_Coleoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,15,5_1_4_Lepidoptera_Bee,1
3_1_dupont_2009_denmark_hl,15,5_1_4_Lepidoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,15,5_1_4_Non-syrphids-diptera_Bee,1
3_1_dupont_2009_denmark_hl,15,5_1_4_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,15,5_2_4_Coleoptera_Bee,1
3_1_dupont_2009_denmark_hl,15,5_2_4_Coleoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,15,5_2_4_Lepidoptera_Bee,1
3_1_dupont_2009_denmark_hl,15,5_2_4_Lepidoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,15,5_2_4_Non-syrphids-diptera_Bee,1
3_1_dupont_2009_denmark_hl,15,5_2_4_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,16,1_2_4_Bee_Coleoptera,1
3_1_dupont_2009_denmark_hl,16,1_2_4_Bee_Lepidoptera,1
3_1_dupont_2009_denmark_hl,16,1_2_4_Bee_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,16,1_2_4_Bee_Syrphids,1
3_1_dupont_2009_denmark_hl,16,1_2_4_Coleoptera_Lepidoptera,1
3_1_dupont_2009_denmark_hl,16,1_2_4_Coleoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,16,1_2_4_Coleoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,16,1_2_4_Lepidoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,16,1_2_4_Lepidoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,16,1_2_4_Non-syrphids-diptera_Syrphids,1
3_1_dupont_2009_denmark_hl,16,1_2_5_Bee_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,16,1_2_5_Bee_Syrphids,1
3_1_dupont_2009_denmark_hl,16,1_2_5_Non-bee-Hymenoptera_Syrphids,1
3_1_dupont_2009_denmark_hl,16,1_4_5_Bee_Syrphids,1
3_1_dupont_2009_denmark_hl,16,2_4_5_Bee_Syrphids,1
3_1_dupont_2009_denmark_hl,17,1_2_3_4_Coleoptera,1
3_1_dupont_2009_denmark_hl,17,1_2_4_5_Bee,1
3_1_dupont_2009_denmark_hl,17,1_2_4_5_Syrphids,1
