Network_id,Motif_pattern_id,Motif_functional_ID,Counts
5_1_fang_2008_china,16,1_3_5_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,16,1_4_5_Bee_Lepidoptera,1
5_1_fang_2008_china,16,1_4_5_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,16,1_4_5_Bee_Syrphids,1
5_1_fang_2008_china,16,1_4_5_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,16,1_4_5_Lepidoptera_Syrphids,1
5_1_fang_2008_china,16,1_4_5_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,16,2_3_4_Bee_Lepidoptera,1
5_1_fang_2008_china,16,2_3_4_Bee_Non-bee-Hymenoptera,1
5_1_fang_2008_china,16,2_3_4_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,16,2_3_4_Bee_Syrphids,1
5_1_fang_2008_china,16,2_3_4_Lepidoptera_Non-bee-Hymenoptera,1
5_1_fang_2008_china,16,2_3_4_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,16,2_3_4_Lepidoptera_Syrphids,1
5_1_fang_2008_china,16,2_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,16,2_3_4_Non-bee-Hymenoptera_Syrphids,1
5_1_fang_2008_china,16,2_3_4_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,16,2_3_5_Bee_Lepidoptera,1
5_1_fang_2008_china,16,2_3_5_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,16,2_3_5_Bee_Syrphids,1
5_1_fang_2008_china,16,2_3_5_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,16,2_3_5_Lepidoptera_Syrphids,1
5_1_fang_2008_china,16,2_3_5_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,16,2_4_5_Bee_Lepidoptera,1
5_1_fang_2008_china,16,2_4_5_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,16,2_4_5_Bee_Syrphids,1
5_1_fang_2008_china,16,2_4_5_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,16,2_4_5_Lepidoptera_Syrphids,1
5_1_fang_2008_china,16,2_4_5_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,16,3_4_5_Bee_Lepidoptera,1
5_1_fang_2008_china,16,3_4_5_Bee_Non-syrphids-diptera,1
5_1_fang_2008_china,16,3_4_5_Bee_Syrphids,1
5_1_fang_2008_china,16,3_4_5_Lepidoptera_Non-syrphids-diptera,1
5_1_fang_2008_china,16,3_4_5_Lepidoptera_Syrphids,1
5_1_fang_2008_china,16,3_4_5_Non-syrphids-diptera_Syrphids,1
5_1_fang_2008_china,17,1_2_3_4_Bee,1
5_1_fang_2008_china,17,1_2_3_4_Lepidoptera,1
5_1_fang_2008_china,17,1_2_3_4_Non-syrphids-diptera,1
5_1_fang_2008_china,17,1_2_3_4_Syrphids,1
5_1_fang_2008_china,17,1_2_3_5_Bee,1
5_1_fang_2008_china,17,1_2_3_5_Lepidoptera,1
5_1_fang_2008_china,17,1_2_3_5_Non-syrphids-diptera,1
5_1_fang_2008_china,17,1_2_3_5_Syrphids,1
5_1_fang_2008_china,17,1_2_4_5_Bee,1
5_1_fang_2008_china,17,1_2_4_5_Lepidoptera,1
5_1_fang_2008_china,17,1_2_4_5_Non-syrphids-diptera,1
5_1_fang_2008_china,17,1_2_4_5_Syrphids,1
5_1_fang_2008_china,17,1_3_4_5_Bee,1
5_1_fang_2008_china,17,1_3_4_5_Lepidoptera,1
5_1_fang_2008_china,17,1_3_4_5_Non-syrphids-diptera,1
5_1_fang_2008_china,17,1_3_4_5_Syrphids,1
5_1_fang_2008_china,17,2_3_4_5_Bee,1
5_1_fang_2008_china,17,2_3_4_5_Lepidoptera,1
5_1_fang_2008_china,17,2_3_4_5_Non-syrphids-diptera,1
5_1_fang_2008_china,17,2_3_4_5_Syrphids,1
