Network_id,Motif_pattern_id,Motif_functional_ID,Counts
18_1_bundgaard_2003_denmark,14,14_2_5_2_Coleoptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,14,14_2_5_3_Bee_Bee,1
18_1_bundgaard_2003_denmark,14,14_2_5_4_Bee_Bee,1
18_1_bundgaard_2003_denmark,14,14_2_5_4_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,14,14_2_5_5_Bee_Bee,1
18_1_bundgaard_2003_denmark,14,14_3_4_5_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_1_1_2_Non-syrphids-diptera_Bee,1
18_1_bundgaard_2003_denmark,15,15_1_1_2_Non-syrphids-diptera_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_1_1_2_Non-syrphids-diptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_1_1_3_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_1_1_3_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_1_1_5_Non-syrphids-diptera_Bee,1
18_1_bundgaard_2003_denmark,15,15_1_1_5_Non-syrphids-diptera_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_1_1_5_Non-syrphids-diptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_1_2_2_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_1_2_2_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_1_3_4_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_1_3_4_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_1_3_5_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_1_3_5_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_2_1_1_Bee_Bee,1
18_1_bundgaard_2003_denmark,15,15_2_1_1_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_2_1_1_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_2_2_2_Coleoptera_Bee,1
18_1_bundgaard_2003_denmark,15,15_2_2_2_Coleoptera_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_2_2_2_Coleoptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_2_2_2_Non-syrphids-diptera_Bee,1
18_1_bundgaard_2003_denmark,15,15_2_2_2_Non-syrphids-diptera_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_2_2_2_Non-syrphids-diptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_2_2_5_Non-syrphids-diptera_Bee,1
18_1_bundgaard_2003_denmark,15,15_2_3_5_Non-syrphids-diptera_Bee,1
18_1_bundgaard_2003_denmark,15,15_2_3_5_Non-syrphids-diptera_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_2_3_5_Non-syrphids-diptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_2_5_5_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_2_5_5_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_3_1_2_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_3_1_2_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_3_1_2_Non-syrphids-diptera_Bee,1
18_1_bundgaard_2003_denmark,15,15_3_1_2_Non-syrphids-diptera_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_3_1_2_Non-syrphids-diptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_3_1_4_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_3_1_4_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_3_1_5_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_3_1_5_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_3_1_5_Non-syrphids-diptera_Bee,1
18_1_bundgaard_2003_denmark,15,15_3_1_5_Non-syrphids-diptera_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_3_1_5_Non-syrphids-diptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_3_2_2_Coleoptera_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_3_2_2_Coleoptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_3_2_4_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_3_2_5_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_3_2_5_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_3_2_5_Non-syrphids-diptera_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_3_4_5_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_3_4_5_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_3_4_5_Non-syrphids-diptera_Bee,1
18_1_bundgaard_2003_denmark,15,15_4_1_1_Non-syrphids-diptera_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_4_2_2_Coleoptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_4_5_5_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,15,15_5_1_1_Bee_Bee,1
18_1_bundgaard_2003_denmark,15,15_5_1_2_Non-syrphids-diptera_Bee,1
18_1_bundgaard_2003_denmark,15,15_5_1_5_Non-syrphids-diptera_Bee,1
18_1_bundgaard_2003_denmark,15,15_5_2_2_Non-syrphids-diptera_Bee,1
18_1_bundgaard_2003_denmark,15,15_5_2_5_Non-syrphids-diptera_Bee,1
18_1_bundgaard_2003_denmark,15,15_5_3_5_Non-syrphids-diptera_Bee,1
18_1_bundgaard_2003_denmark,15,15_5_5_5_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,15,15_5_5_5_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,16,16_1_1_3_Bee_Bee,1
18_1_bundgaard_2003_denmark,16,16_1_1_3_Coleoptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,16,16_1_1_4_Bee_Bee,1
18_1_bundgaard_2003_denmark,16,16_1_1_5_Bee_Bee,1
18_1_bundgaard_2003_denmark,16,16_1_2_5_Non-syrphids-diptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,16,16_1_4_4_Non-syrphids-diptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,16,16_2_2_2_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,16,16_2_2_2_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,16,16_2_2_2_Coleoptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,16,16_2_2_3_Non-syrphids-diptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,16,16_2_2_4_Coleoptera_Coleoptera,1
18_1_bundgaard_2003_denmark,16,16_2_2_5_Non-syrphids-diptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,16,16_3_4_4_Non-syrphids-diptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,16,16_3_5_5_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,16,16_3_5_5_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,16,16_4_5_5_Bee_Coleoptera,1
18_1_bundgaard_2003_denmark,16,16_4_5_5_Bee_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,16,16_5_5_5_Coleoptera_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,17,17_1_1_4_4_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,17,17_1_1_5_5_Bee,1
18_1_bundgaard_2003_denmark,17,17_2_2_2_3_Bee,1
18_1_bundgaard_2003_denmark,17,17_2_2_2_3_Coleoptera,1
18_1_bundgaard_2003_denmark,17,17_2_2_2_3_Non-syrphids-diptera,1
18_1_bundgaard_2003_denmark,17,17_2_2_2_4_Bee,1
18_1_bundgaard_2003_denmark,17,17_2_2_2_5_Bee,1
18_1_bundgaard_2003_denmark,17,17_2_2_5_5_Bee,1
18_1_bundgaard_2003_denmark,17,17_3_4_4_4_Coleoptera,1
18_1_bundgaard_2003_denmark,17,17_3_4_5_5_Bee,1
18_1_bundgaard_2003_denmark,17,17_3_5_5_5_Coleoptera,1
18_1_bundgaard_2003_denmark,17,17_3_5_5_5_Non-syrphids-diptera,1
