Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Coleoptera_Non-bee-Hymenoptera_Bee,42
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Coleoptera_Bee_Bee,42
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_2_4_Coleoptera_Syrphids,42
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_2_Non-bee-Hymenoptera_Bee,41
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,41
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,40
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Coleoptera_Non-syrphids-diptera_Syrphids,40
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_4_Bee_Non-syrphids-diptera,40
11_6_kaiser-bunbury_2017_seychelles_salazie,7,7_2_2_2_Bee,40
11_6_kaiser-bunbury_2017_seychelles_salazie,7,7_2_2_4_Syrphids,40
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera,40
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,40
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,40
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,40
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,40
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids,40
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,40
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Non-syrphids-diptera_Coleoptera,40
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,40
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Non-syrphids-diptera_Bee_Coleoptera,40
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_4_4_2_Birds_Bee,40
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_2_2_4_Bee_Bee,40
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_4_2_2_Bee_Bee,40
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_4_2_4_Lizards_Bee,40
11_6_kaiser-bunbury_2017_seychelles_salazie,17,17_2_2_2_4_Syrphids,40
11_6_kaiser-bunbury_2017_seychelles_salazie,3,3_4_Non-syrphids-diptera_Syrphids,39
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,39
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,39
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_4_Non-syrphids-diptera_Lizards,38
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Bee_Lizards_Bee,38
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,38
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Coleoptera_Non-syrphids-diptera_Bee,38
11_6_kaiser-bunbury_2017_seychelles_salazie,16,16_2_4_4_Bee_Bee,38
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_2_Non-syrphids-diptera_Syrphids,36
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Non-syrphids-diptera_Syrphids_Bee,36
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Bee_Non-syrphids-diptera_Coleoptera,36
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,36
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Birds_Non-syrphids-diptera_Bee,36
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Lizards_Bee,36
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_2_4_Lizards_Bee,36
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_4_4_2_Lizards_Bee,36
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_2_2_4_Non-syrphids-diptera_Syrphids,36
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Coleoptera_Syrphids,35
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Lizards_Bee,35
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Lizards_Non-bee-Hymenoptera_Bee,35
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Non-bee-Hymenoptera_Bee,35
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lizards_Non-bee-Hymenoptera_Bee,35
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Bee_Non-bee-Hymenoptera_Bee,34
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Lizards_Non-syrphids-diptera_Syrphids,34
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Non-syrphids-diptera_Lizards,34
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_2_4_Bee_Syrphids,34
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_4_2_4_Non-bee-Hymenoptera_Bee,34
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_2_Lizards_Bee,33
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_2_4_Bee_Bee,33
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,33
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Non-syrphids-diptera_Lizards_Syrphids,33
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Bee_Bee_Syrphids,33
11_6_kaiser-bunbury_2017_seychelles_salazie,14,14_2_4_4_Lizards_Non-syrphids-diptera,33
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_2_Bee_Bee_Non-bee-Hymenoptera,32
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Bee_Non-bee-Hymenoptera_Syrphids,32
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Non-syrphids-diptera_Syrphids_Syrphids,32
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Non-syrphids-diptera_Syrphids_Bee,32
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Non-bee-Hymenoptera_Bee,32
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Birds_Non-syrphids-diptera_Bee,32
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Non-syrphids-diptera_Syrphids_Bee,32
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,32
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Bee_Bee_Syrphids,32
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,32
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Non-bee-Hymenoptera_Bee_Syrphids,32
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,32
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_4_4_Coleoptera_Syrphids,32
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_2_2_4_Coleoptera_Bee,32
11_6_kaiser-bunbury_2017_seychelles_salazie,2,2_2_2_Bee,31
11_6_kaiser-bunbury_2017_seychelles_salazie,3,3_4_Coleoptera_Non-syrphids-diptera,31
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,31
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Coleoptera_Lizards_Non-syrphids-diptera,31
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_4_Non-syrphids-diptera_Coleoptera,31
11_6_kaiser-bunbury_2017_seychelles_salazie,7,7_2_4_4_Syrphids,31
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,31
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Bee_Bee_Bee,31
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Bee_Lizards_Non-syrphids-diptera,31
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Coleoptera_Non-syrphids-diptera_Syrphids,31
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Lepidoptera_Non-syrphids-diptera_Bee,31
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Syrphids_Bee,31
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Lizards_Bee_Non-syrphids-diptera,31
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Non-syrphids-diptera_Coleoptera_Syrphids,31
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Bee_Bee_Non-bee-Hymenoptera,30
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,30
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,30
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,30
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Bee_Coleoptera_Syrphids,30
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Bee_Lepidoptera_Non-syrphids-diptera,30
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Bee_Non-bee-Hymenoptera_Syrphids,30
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,30
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Bee_Non-bee-Hymenoptera_Syrphids,30
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Bee_Bee,30
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,30
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_2_4_Lepidoptera_Bee,30
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_2_4_Syrphids_Bee,30
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_4_2_2_Syrphids_Bee,30
11_6_kaiser-bunbury_2017_seychelles_salazie,17,17_2_2_2_2_Bee,30
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Lizards_Non-syrphids-diptera_Syrphids,29
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_2_Lizards_Bee,29
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_2_4_Bee_Non-syrphids-diptera,29
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,29
11_6_kaiser-bunbury_2017_seychelles_salazie,14,14_2_4_4_Non-syrphids-diptera_Non-syrphids-diptera,29
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,28
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,28
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Lizards_Bee,28
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Coleoptera_Non-syrphids-diptera_Syrphids,28
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,28
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Non-bee-Hymenoptera_Bee_Syrphids,28
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Bee_Bee_Bee,28
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Bee_Bee_Syrphids,28
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,28
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_4_4_Bee_Non-syrphids-diptera_Syrphids,28
11_6_kaiser-bunbury_2017_seychelles_salazie,14,14_4_4_4_Bee_Non-syrphids-diptera,28
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_2_2_4_Non-bee-Hymenoptera_Bee,28
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Bee_Bee_Coleoptera,27
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_4_Lizards_Bee,27
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Bee_Coleoptera_Lizards,27
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Bee_Bee_Bee,27
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,27
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,27
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Non-syrphids-diptera_Syrphids,27
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Lepidoptera_Non-syrphids-diptera_Bee,27
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Bee_Bee_Bee,27
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Non-bee-Hymenoptera_Bee_Bee,27
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Non-syrphids-diptera_Lizards_Non-syrphids-diptera,27
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_4_4_4_Non-syrphids-diptera_Non-syrphids-diptera,27
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_4_4_4_Non-syrphids-diptera_Syrphids,27
11_6_kaiser-bunbury_2017_seychelles_salazie,14,14_2_4_4_Coleoptera_Non-syrphids-diptera,27
11_6_kaiser-bunbury_2017_seychelles_salazie,14,14_4_4_4_Non-syrphids-diptera_Non-syrphids-diptera,27
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Coleoptera_Non-bee-Hymenoptera_Bee,26
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,26
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Bee_Lizards_Bee,26
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Bee_Syrphids_Bee,26
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,26
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Bee_Bee_Non-syrphids-diptera,26
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Bee_Coleoptera_Non-syrphids-diptera,26
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_2_4_Non-bee-Hymenoptera_Bee,26
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_4_2_Lizards_Syrphids,26
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_4_2_4_Bee_Syrphids,26
11_6_kaiser-bunbury_2017_seychelles_salazie,1,1_4_Non-syrphids-diptera,25
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_4_4_Bee_Non-syrphids-diptera,25
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Coleoptera_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,25
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,25
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Bee_Syrphids_Bee,25
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Lizards_Non-syrphids-diptera_Syrphids,25
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Coleoptera_Non-syrphids-diptera,25
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Birds_Non-syrphids-diptera_Lizards,25
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,25
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Lizards_Non-syrphids-diptera_Syrphids,25
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Non-bee-Hymenoptera_Bee_Bee,25
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Lizards_Bee_Syrphids,25
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,25
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Bee_Bee_Bee,25
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_4_Bee_Bee_Non-syrphids-diptera,25
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_4_Bee_Bee_Syrphids,25
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_4_Bee_Non-syrphids-diptera_Syrphids,25
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_4_4_Lizards_Syrphids,25
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_4_Coleoptera_Syrphids,24
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_4_Coleoptera_Bee,24
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Bee_Coleoptera_Non-bee-Hymenoptera,24
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Birds_Non-syrphids-diptera_Bee,24
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Coleoptera_Lepidoptera_Bee,24
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Bee_Syrphids_Non-syrphids-diptera,24
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Lizards_Bee_Non-syrphids-diptera,24
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Bee_Bee_Coleoptera,24
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_4_4_Bee_Coleoptera_Non-syrphids-diptera,24
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_2_2_Bee_Syrphids,24
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_2_2_Birds_Bee,24
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_2_2_Coleoptera_Bee,24
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_4_2_Birds_Syrphids,24
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_4_4_4_Lizards_Bee,24
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_4_4_4_Non-bee-Hymenoptera_Bee,24
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_4_2_2_Non-bee-Hymenoptera_Bee,24
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_4_2_4_Coleoptera_Bee,24
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_4_Syrphids_Bee,23
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Birds_Lizards_Bee,23
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Coleoptera_Bee_Non-syrphids-diptera,23
11_6_kaiser-bunbury_2017_seychelles_salazie,2,2_2_4_Syrphids,22
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Bee_Coleoptera_Syrphids,22
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_2_Syrphids_Bee,22
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_4_Bee_Syrphids,22
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_2_Bee_Non-syrphids-diptera,22
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_2_Non-syrphids-diptera_Non-syrphids-diptera,22
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_2_Syrphids_Bee,22
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_4_Lizards_Bee,22
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Coleoptera_Lizards_Syrphids,22
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Bee_Lizards_Bee,22
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Birds_Lizards_Bee,22
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,22
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Lepidoptera_Non-syrphids-diptera_Syrphids,22
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Non-syrphids-diptera_Syrphids_Lizards,22
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Bee_Bee_Bee,22
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Coleoptera_Lizards_Bee,22
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Lizards_Non-syrphids-diptera_Coleoptera,22
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lepidoptera_Non-syrphids-diptera_Bee,22
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,22
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Lizards_Non-syrphids-diptera_Coleoptera,22
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Coleoptera_Bee_Non-bee-Hymenoptera,22
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,22
11_6_kaiser-bunbury_2017_seychelles_salazie,2,2_4_4_Bee,21
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_2_Birds_Bee,21
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,21
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,21
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Bee_Bee_Non-syrphids-diptera,21
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,21
11_6_kaiser-bunbury_2017_seychelles_salazie,3,3_4_Lizards_Non-syrphids-diptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Bee_Lepidoptera_Non-syrphids-diptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_4_Non-syrphids-diptera_Coleoptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_2_Bee_Syrphids,20
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_4_Syrphids_Bee,20
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_2_2_Bee_Syrphids,20
11_6_kaiser-bunbury_2017_seychelles_salazie,7,7_4_4_4_Bee,20
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Lepidoptera_Lizards_Non-syrphids-diptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids,20
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Coleoptera_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,20
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,20
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Bee_Bee,20
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Lepidoptera_Bee,20
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Coleoptera_Non-syrphids-diptera_Coleoptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Bee_Coleoptera_Syrphids,20
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Coleoptera_Non-bee-Hymenoptera_Bee,20
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Syrphids_Non-syrphids-diptera,20
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lizards_Non-syrphids-diptera_Lizards,20
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Lizards_Bee_Syrphids,20
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Bee_Non-syrphids-diptera_Syrphids,20
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,20
