Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,4_NA_Coleoptera_Non-syrphids-diptera,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Coleoptera_NA_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Non-syrphids-diptera_NA_Non-syrphids-diptera,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_3_Coleoptera_Non-syrphids-diptera_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_3_Non-syrphids-diptera_Syrphids_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Coleoptera_NA_Non-syrphids-diptera,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Coleoptera_Syrphids_Non-syrphids-diptera,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Coleoptera_Coleoptera_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_NA_Non-syrphids-diptera_Bee_Non-syrphids-diptera,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_2_Non-syrphids-diptera_Bee_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_NA_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_NA_Non-syrphids-diptera_Bee_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,12,4_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,12,4_NA_Coleoptera_Coleoptera_Non-syrphids-diptera,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_3_Non-syrphids-diptera_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_NA_4_Non-bee-Hymenoptera_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_3_3_Non-syrphids-diptera_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_3_Non-syrphids-diptera_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,2_3_4_Non-syrphids-diptera_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,2_4_NA_Coleoptera_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,2_4_NA_Non-syrphids-diptera_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,NA_3_4_Non-syrphids-diptera_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,3_3_4_Bee_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,3_4_4_Bee_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_4_Non-syrphids-diptera_Coleoptera,23
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_NA_Coleoptera_Coleoptera_Bee,23
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Coleoptera_Non-syrphids-diptera_Coleoptera,23
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Non-syrphids-diptera_NA_Coleoptera,23
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Non-syrphids-diptera_Syrphids_Coleoptera,23
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_3_Coleoptera_Bee,23
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,4_3_4_Non-syrphids-diptera_Bee,23
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,22
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,22
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Bee_Bee_Non-syrphids-diptera,22
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Non-bee-Hymenoptera_Bee_Coleoptera,22
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,NA_Coleoptera_Non-syrphids-diptera,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,NA_Non-syrphids-diptera_Non-syrphids-diptera,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,NA_Coleoptera_Coleoptera_Non-syrphids-diptera,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,NA_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_4_Non-bee-Hymenoptera_Bee,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,NA_Bee_Bee_Coleoptera_Non-syrphids-diptera,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,NA_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,NA_Coleoptera_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Non-syrphids-diptera_NA_Non-syrphids-diptera,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Non-bee-Hymenoptera_Syrphids_Bee,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Bee_Coleoptera_Coleoptera,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Coleoptera_Non-bee-Hymenoptera_Coleoptera,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Coleoptera_Syrphids_Coleoptera,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_3_NA_Bee,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_NA_3_Non-syrphids-diptera_Bee,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_NA_3_Coleoptera_Bee,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_4_Syrphids_Bee,21
11_2_kaiser-bunbury_2017_seychelles_casse_dent,1,4_Coleoptera,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Bee_Non-syrphids-diptera_NA,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_3_Non-syrphids-diptera_Bee,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,2_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,4_Coleoptera_Coleoptera_Coleoptera_NA,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_NA_Bee_Non-syrphids-diptera,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,12,4_4_Coleoptera_Coleoptera_Coleoptera,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_3_Syrphids_Bee,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_NA_4_Coleoptera_Non-syrphids-diptera,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_NA_NA_Non-syrphids-diptera_Bee,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_NA_3_Syrphids_Bee,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_3_Coleoptera_Bee,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_4_Non-syrphids-diptera_Non-syrphids-diptera,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,NA_4_4_Non-syrphids-diptera_Non-syrphids-diptera,20
11_2_kaiser-bunbury_2017_seychelles_casse_dent,2,2_3_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,2,2_4_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,2,3_NA_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,2,4_NA_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,4_Coleoptera_Non-bee-Hymenoptera,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Coleoptera_Non-bee-Hymenoptera_Syrphids,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_4_Syrphids_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_3_NA_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_3_Syrphids_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_NA_Non-syrphids-diptera_Coleoptera,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Coleoptera_NA_Non-syrphids-diptera,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_3_Syrphids_NA_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Non-syrphids-diptera_NA_Non-syrphids-diptera,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_NA_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Coleoptera_NA_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Non-syrphids-diptera_NA_Coleoptera,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_4_Non-syrphids-diptera_Syrphids_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_NA_Coleoptera_Non-syrphids-diptera_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_NA_Coleoptera_Bee_Non-syrphids-diptera,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_2_Non-syrphids-diptera_Bee_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Syrphids_Bee_Coleoptera,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_NA_Non-syrphids-diptera_Coleoptera_Coleoptera,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_4_Bee_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_4_NA_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_NA_Non-bee-Hymenoptera_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_NA_Syrphids_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_3_Lepidoptera_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_NA_Non-bee-Hymenoptera_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_3_3_Coleoptera_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_3_3_NA_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_NA_4_Bee_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_NA_4_NA_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_4_Syrphids_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_2_NA_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_3_Lepidoptera_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,2_4_4_Coleoptera_Non-syrphids-diptera,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,2_4_4_Non-syrphids-diptera_Non-syrphids-diptera,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,2_2_3_NA_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,2_2_4_NA_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,2_3_NA_NA_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,2_4_NA_NA_Bee,18
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,4_Non-bee-Hymenoptera_Non-syrphids-diptera,17
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,17
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,17
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,17
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Coleoptera_Syrphids_Coleoptera,17
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Coleoptera_Syrphids_Non-syrphids-diptera,17
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,3_3_4_Bee_Non-syrphids-diptera,17
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,4_4_4_Coleoptera_Non-syrphids-diptera,17
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,4_NA_4_Coleoptera_Non-syrphids-diptera,17
11_2_kaiser-bunbury_2017_seychelles_casse_dent,2,3_3_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,2,4_4_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,NA_Bee_Non-syrphids-diptera,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_2_Non-syrphids-diptera_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,3_4_Bee_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,4_4_Bee_Coleoptera,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,4_NA_Bee_Non-syrphids-diptera,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_NA_Non-syrphids-diptera_NA_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Lepidoptera_Non-syrphids-diptera_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_NA_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_4_Coleoptera_Non-syrphids-diptera,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_4_Non-syrphids-diptera_Non-syrphids-diptera,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_NA_2_Non-syrphids-diptera_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_NA_3_Syrphids_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_3_4_Bee_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_3_4_NA_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_3_NA_Non-bee-Hymenoptera_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_3_NA_Syrphids_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_3_Non-bee-Hymenoptera_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_2_NA_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_3_Lepidoptera_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_NA_Non-bee-Hymenoptera_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_4_Coleoptera_Non-syrphids-diptera,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_3_4_Bee_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,4_3_4_Bee_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,NA_2_4_Non-syrphids-diptera_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,NA_4_NA_Non-syrphids-diptera_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,2_3_NA_Bee_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,2_4_NA_Bee_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,2_2_3_3_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,2_2_4_4_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,3_3_NA_NA_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,4_4_NA_NA_Bee,16
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,4_Non-syrphids-diptera_Syrphids,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Coleoptera_Coleoptera_NA,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_NA_Coleoptera_Bee,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,4_4_Coleoptera_Coleoptera,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Non-syrphids-diptera_NA_Coleoptera,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_NA_Coleoptera_Coleoptera_Bee,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_NA_Coleoptera_Non-bee-Hymenoptera_Bee,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Coleoptera_NA_Coleoptera,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Coleoptera_Syrphids_Coleoptera,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Bee_Coleoptera_Coleoptera,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_NA_Coleoptera_Coleoptera,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Non-bee-Hymenoptera_Coleoptera_Coleoptera,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Syrphids_Coleoptera_Coleoptera,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_4_Non-syrphids-diptera_Non-syrphids-diptera,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_NA_4_Non-syrphids-diptera_Coleoptera,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_4_Non-syrphids-diptera_Coleoptera,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_NA_Coleoptera_Bee,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,NA_4_4_Non-syrphids-diptera_Coleoptera,15
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,4_Coleoptera_Syrphids,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_3_Coleoptera_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_3_NA_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_4_Coleoptera_Coleoptera,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_3_Coleoptera_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_4_Syrphids_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_4_Syrphids_Non-syrphids-diptera,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,7,3_3_3_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,7,4_4_4_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_3_Coleoptera_NA_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_NA_Coleoptera_Non-syrphids-diptera_Coleoptera,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_3_Coleoptera_NA_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_3_Coleoptera_Syrphids_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Coleoptera_Coleoptera_Coleoptera,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Non-bee-Hymenoptera_Syrphids_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Coleoptera_Syrphids_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Coleoptera_NA_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Non-syrphids-diptera_NA_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_NA_Non-syrphids-diptera_Bee_Coleoptera,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Bee_Bee_Coleoptera,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_NA_Bee_Coleoptera,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_3_Lepidoptera_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_4_Bee_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_4_NA_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_NA_Syrphids_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_3_4_Coleoptera_Non-syrphids-diptera,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_NA_2_NA_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_NA_3_Lepidoptera_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_NA_4_Non-syrphids-diptera_Non-syrphids-diptera,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_4_Non-syrphids-diptera_Non-syrphids-diptera,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_4_Bee_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_4_NA_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_3_4_Coleoptera_Bee,14
11_2_kaiser-bunbury_2017_seychelles_casse_dent,2,4_4_Non-syrphids-diptera,13
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_4_Bee_Bee,13
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_3_Non-syrphids-diptera_Bee,13
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,3_4_Bee_Non-syrphids-diptera,13
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,4_Bee_Bee_Bee_Non-syrphids-diptera,13
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_3_Lepidoptera_Non-syrphids-diptera_Bee,13
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_3_Non-syrphids-diptera_NA_Bee,13
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_4_Bee_Non-syrphids-diptera_Coleoptera,13
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,13
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_4_Non-syrphids-diptera_Syrphids_Coleoptera,13
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Non-bee-Hymenoptera_NA_Bee,13
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,13
11_2_kaiser-bunbury_2017_seychelles_casse_dent,12,4_4_Bee_Bee_Non-syrphids-diptera,13
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,13
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,2_Bee_Non-syrphids-diptera,12
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Bee_Coleoptera_NA,12
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_2_Non-syrphids-diptera_Bee,12
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_4_Non-bee-Hymenoptera_Bee,12
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_NA_Coleoptera_Bee,12
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_NA_Non-syrphids-diptera_Non-syrphids-diptera,12
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_2_Non-syrphids-diptera_Non-syrphids-diptera,12
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_4_Non-bee-Hymenoptera_Bee,12
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_NA_Non-syrphids-diptera_Bee,12
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,2_4_Bee_Non-syrphids-diptera,12
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,4_NA_Bee_Coleoptera,12
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,4_NA_Non-syrphids-diptera_Non-syrphids-diptera,12
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Non-bee-Hymenoptera_Syrphids_Bee,12
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_NA_Coleoptera_Coleoptera_Bee,12
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_NA_Coleoptera_Non-bee-Hymenoptera_Bee,12
