Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Coleoptera_Non-syrphids-diptera_Bee,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Coleoptera_NA_Non-syrphids-diptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_4_Coleoptera_NA_Coleoptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_4_Non-syrphids-diptera_Syrphids_NA,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Syrphids_NA_Bee,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Bee_NA_Non-syrphids-diptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Syrphids_Syrphids_Non-syrphids-diptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,2_4_Non-syrphids-diptera_Bee_Bee,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_Syrphids_Non-syrphids-diptera_Syrphids,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_4_Syrphids_Non-syrphids-diptera_Syrphids,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Non-syrphids-diptera_Coleoptera_Coleoptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_3_NA_Bee_Syrphids,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_3_Non-syrphids-diptera_Bee_Syrphids,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_NA_Non-syrphids-diptera_Bee_Syrphids,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_NA_NA_Non-syrphids-diptera_Non-syrphids-diptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_3_4_NA_Bee,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_4_Non-syrphids-diptera_Syrphids,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_NA_Non-syrphids-diptera_Coleoptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_3_Non-bee-Hymenoptera_Bee,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_3_Non-syrphids-diptera_Non-syrphids-diptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_4_NA_Non-syrphids-diptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_4_Non-bee-Hymenoptera_Bee,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_NA_NA_Bee,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_3_Non-syrphids-diptera_Non-syrphids-diptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_3_Bee_Non-syrphids-diptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,NA_NA_4_NA_Bee,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,NA_NA_NA_Non-bee-Hymenoptera_Bee,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,NA_4_4_Syrphids_Non-syrphids-diptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,17,3_3_4_NA_Non-syrphids-diptera,13
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,3_Non-syrphids-diptera_Syrphids,12
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,4_Non-bee-Hymenoptera_Non-syrphids-diptera,12
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,3_Bee_Non-bee-Hymenoptera_NA,12
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Bee_Coleoptera_Syrphids,12
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Coleoptera_Coleoptera_NA,12
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,12
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Non-syrphids-diptera_NA_NA,12
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,NA_Bee_Coleoptera_Coleoptera,12
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,NA_Bee_Coleoptera_NA,12
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,2_3_Non-syrphids-diptera_Bee,12
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_3_NA_Non-syrphids-diptera,12
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_4_Lepidoptera_Bee,12
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_4_NA_Bee,12
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_4_NA_Non-syrphids-diptera,12
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_NA_Syrphids_Bee,12
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_4_Lepidoptera_Syrphids,12
