Network_id,Motif_pattern_id,Motif_functional_ID,Counts
2_2_dicks_2002_england_hicklingbroad,14,3_4_3_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,14,3_4_3_Bee_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,14,3_4_3_Bee_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,14,3_4_3_Lepidoptera_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,14,3_5_3_Bee_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,14,3_5_NA_Bee_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,14,3_NA_1_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,14,3_NA_3_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,14,4_5_1_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,14,4_5_2_Bee_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,14,4_5_2_Bee_NA,1
2_2_dicks_2002_england_hicklingbroad,14,4_5_2_Bee_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,14,4_5_3_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,14,4_5_3_Bee_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,14,4_NA_1_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,14,4_NA_3_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,14,4_NA_3_Bee_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,14,5_NA_1_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,14,5_NA_2_Bee_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,14,5_NA_3_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,14,NA_NA_1_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,14,NA_NA_3_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,1_2_3_Lepidoptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,1_2_NA_Bee_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,1_2_NA_Syrphids_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,2_2_2_Lepidoptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,2_2_2_Non-syrphids-diptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,2_2_3_Bee_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,15,2_2_3_Bee_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,2_2_3_Non-syrphids-diptera_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,15,2_2_3_Non-syrphids-diptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,2_2_4_NA_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,15,2_2_4_NA_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,15,2_2_NA_Bee_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,2_2_NA_Syrphids_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,3_1_2_Bee_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,3_1_3_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,3_2_2_Non-syrphids-diptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,3_2_2_Non-syrphids-diptera_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,15,3_2_2_Non-syrphids-diptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,3_2_3_Bee_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,15,3_2_3_Lepidoptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,3_2_3_Lepidoptera_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,15,3_2_3_Syrphids_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,3_2_4_NA_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,3_2_4_NA_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,15,3_NA_NA_Syrphids_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,4_1_3_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,4_1_3_Syrphids_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,4_2_3_Bee_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,15,4_2_3_Non-syrphids-diptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,4_2_3_Non-syrphids-diptera_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,15,5_1_3_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,5_2_2_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,5_2_3_Lepidoptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,5_2_3_Syrphids_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,5_2_NA_Syrphids_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,NA_1_3_Syrphids_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,NA_2_3_Non-syrphids-diptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,NA_2_4_NA_Bee,1
2_2_dicks_2002_england_hicklingbroad,15,NA_2_NA_Bee_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,15,NA_3_4_Lepidoptera_Bee,1
2_2_dicks_2002_england_hicklingbroad,16,1_2_3_Bee_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,16,1_NA_NA_Syrphids_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,16,2_2_2_Bee_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,16,2_2_3_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,16,2_2_3_Bee_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,16,2_2_3_Bee_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,16,2_2_3_Lepidoptera_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,16,2_2_4_Bee_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,16,2_2_4_Bee_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,16,2_2_4_Lepidoptera_Non-syrphids-diptera,1
2_2_dicks_2002_england_hicklingbroad,16,2_2_NA_Bee_Bee,1
2_2_dicks_2002_england_hicklingbroad,17,1_1_1_3_Bee,1
2_2_dicks_2002_england_hicklingbroad,17,1_1_1_4_Bee,1
2_2_dicks_2002_england_hicklingbroad,17,1_1_1_NA_Bee,1
2_2_dicks_2002_england_hicklingbroad,17,1_2_2_2_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,17,1_2_2_5_Bee,1
2_2_dicks_2002_england_hicklingbroad,17,1_3_3_5_Bee,1
2_2_dicks_2002_england_hicklingbroad,17,1_3_3_NA_Bee,1
2_2_dicks_2002_england_hicklingbroad,17,1_3_NA_NA_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,17,2_2_2_2_Bee,1
2_2_dicks_2002_england_hicklingbroad,17,2_2_3_3_Bee,1
2_2_dicks_2002_england_hicklingbroad,17,2_2_3_4_Lepidoptera,1
2_2_dicks_2002_england_hicklingbroad,17,2_2_5_NA_Bee,1
2_2_dicks_2002_england_hicklingbroad,17,2_2_NA_NA_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,17,2_3_NA_NA_Syrphids,1
2_2_dicks_2002_england_hicklingbroad,17,3_3_5_NA_Bee,1
