Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_3_Non-syrphids-diptera_Syrphids,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_NA_Bee_Non-syrphids-diptera,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Coleoptera_Coleoptera_Lepidoptera,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Coleoptera_Coleoptera_NA,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Coleoptera_Coleoptera_Non-bee-Hymenoptera,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Coleoptera_Coleoptera_Syrphids,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Coleoptera_Lepidoptera_NA,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Coleoptera_Lepidoptera_Syrphids,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Coleoptera_Non-bee-Hymenoptera_NA,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Bee_Coleoptera_Syrphids_NA,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_4_Coleoptera_NA_Non-syrphids-diptera,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_4_Coleoptera_Non-syrphids-diptera_Coleoptera,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_4_Coleoptera_Syrphids_Non-syrphids-diptera,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Bee_Lepidoptera_Non-syrphids-diptera,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Bee_NA_Non-syrphids-diptera,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Lepidoptera_Non-bee-Hymenoptera_Bee,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Non-bee-Hymenoptera_NA_Bee,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Bee_Bee_Non-syrphids-diptera,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Bee_Lepidoptera_Non-syrphids-diptera,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Lepidoptera_Syrphids_Bee,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Non-syrphids-diptera_NA_Syrphids,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Bee_Non-syrphids-diptera_Coleoptera,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Non-syrphids-diptera_NA_Syrphids,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_NA_Non-syrphids-diptera_Bee_Bee,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Bee_Non-syrphids-diptera_NA,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_NA_Bee_Non-syrphids-diptera,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_NA_Coleoptera_Syrphids,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,14,2_3_3_Non-syrphids-diptera_Syrphids,15
13_4_kaiser-bunbury_2011_seychelles_la_reserve,2,3_3_Non-syrphids-diptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Bee_Bee_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_3_Coleoptera_Syrphids,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_4_Non-syrphids-diptera_Non-syrphids-diptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_4_Non-syrphids-diptera_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,2_3_Bee_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,2_2_3_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Bee_Bee_Bee_Syrphids,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_4_Non-syrphids-diptera_NA_Non-syrphids-diptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Bee_Lepidoptera_Syrphids,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Bee_NA_Syrphids,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Coleoptera_Lepidoptera_Syrphids,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Coleoptera_NA_Syrphids,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Coleoptera_Lepidoptera_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Coleoptera_Non-bee-Hymenoptera_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Non-syrphids-diptera_NA_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Lepidoptera_Non-bee-Hymenoptera_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_4_Coleoptera_Coleoptera_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_3_Non-syrphids-diptera_NA_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_NA_Bee_Non-syrphids-diptera_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_NA_Coleoptera_Non-syrphids-diptera_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Coleoptera_NA_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Lepidoptera_Non-syrphids-diptera_Syrphids,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Syrphids_Syrphids_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Non-bee-Hymenoptera_NA_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Bee_Bee_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Syrphids_Bee_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Syrphids_Bee_Non-syrphids-diptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_NA_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Lepidoptera_Bee_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera_Non-syrphids-diptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_NA_Bee_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_Lepidoptera_Bee_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_NA_Bee_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Non-syrphids-diptera_Bee_Syrphids,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_3_Syrphids_Bee_Non-syrphids-diptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_2_3_Bee_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_2_3_Syrphids_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_3_NA_Non-syrphids-diptera_Non-syrphids-diptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_3_3_Coleoptera_Non-syrphids-diptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_3_Non-bee-Hymenoptera_Syrphids,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_NA_NA_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_NA_NA_Non-bee-Hymenoptera_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,14,3_4_3_Coleoptera_Non-syrphids-diptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,14,3_4_NA_Non-syrphids-diptera_Syrphids,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,3_3_3_Non-syrphids-diptera_Non-syrphids-diptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,3_4_4_NA_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,3_4_NA_Bee_Non-syrphids-diptera,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,17,3_4_4_4_Bee,14
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,3_Bee_Non-bee-Hymenoptera,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,NA_Bee_Bee,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Bee_Coleoptera_Syrphids,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Bee_Bee_Syrphids,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_2_Non-syrphids-diptera_Non-syrphids-diptera,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_3_Coleoptera_Bee,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_3_Non-syrphids-diptera_Syrphids,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,3_NA_Bee_Syrphids,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Bee_Coleoptera_Syrphids,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Coleoptera_Coleoptera_Syrphids,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Coleoptera_Coleoptera_Bee,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Coleoptera_Lepidoptera_Non-syrphids-diptera,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Bee_Coleoptera_Syrphids,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Lepidoptera_Non-bee-Hymenoptera_Bee,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Syrphids_NA_Bee,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_Non-bee-Hymenoptera_Bee_Bee,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_Syrphids_Bee_Bee,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_NA_Bee_Syrphids,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_NA_3_Non-syrphids-diptera_Non-syrphids-diptera,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,14,3_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,14,3_NA_3_Coleoptera_Non-syrphids-diptera,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,3_3_NA_Bee_Syrphids,13
13_4_kaiser-bunbury_2011_seychelles_la_reserve,2,2_4_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,2,4_NA_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,3_Lepidoptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,4_Bee_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,4_Coleoptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Coleoptera_Lepidoptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Non-syrphids-diptera_Syrphids_Syrphids,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4_Bee_Coleoptera_Coleoptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4_Bee_Non-syrphids-diptera_NA,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4_Bee_Non-syrphids-diptera_Syrphids,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4_Coleoptera_Non-syrphids-diptera_NA,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4_Coleoptera_Non-syrphids-diptera_Syrphids,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,2_4_Syrphids_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,2_NA_Non-syrphids-diptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_2_Non-bee-Hymenoptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_3_Bee_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_3_Lepidoptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_3_NA_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_4_Syrphids_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_4_Coleoptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_NA_Coleoptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,3_3_Non-syrphids-diptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,2_4_4_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4_4_NA_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Bee_Bee_Bee_Non-bee-Hymenoptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Coleoptera_Non-syrphids-diptera_Syrphids_Syrphids,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Lepidoptera_Non-syrphids-diptera_Syrphids_Syrphids,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Bee_Coleoptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Coleoptera_Coleoptera_NA,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Coleoptera_Coleoptera_Syrphids,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Non-syrphids-diptera_Non-syrphids-diptera_NA,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Non-syrphids-diptera_Syrphids_NA,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Coleoptera_Coleoptera_Coleoptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera_NA,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Coleoptera_Non-syrphids-diptera_Syrphids_NA,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Bee_Bee_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Bee_Coleoptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Bee_Non-bee-Hymenoptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Lepidoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Bee_Bee_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Bee_Lepidoptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Bee_NA_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Coleoptera_Coleoptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Coleoptera_Lepidoptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Coleoptera_NA_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Non-syrphids-diptera_NA_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Bee_Coleoptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Bee_NA_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Coleoptera_NA_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Non-syrphids-diptera_NA_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Syrphids_NA_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Syrphids_Syrphids_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Bee_Non-syrphids-diptera_Coleoptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Bee_NA_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Coleoptera_Non-bee-Hymenoptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Coleoptera_Non-syrphids-diptera_Syrphids,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_4_Coleoptera_Coleoptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_4_Non-syrphids-diptera_NA_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_4_Non-syrphids-diptera_Non-syrphids-diptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Bee_Coleoptera_NA,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Coleoptera_Coleoptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Coleoptera_Syrphids_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Coleoptera_Syrphids_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_4_Coleoptera_Syrphids_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_4_Non-syrphids-diptera_NA_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_4_Non-syrphids-diptera_Non-syrphids-diptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_4_Non-syrphids-diptera_Syrphids_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_NA_Coleoptera_Syrphids_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_3_Coleoptera_Non-bee-Hymenoptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_4_Non-bee-Hymenoptera_Syrphids_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_4_Non-syrphids-diptera_NA_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Bee_Coleoptera_Syrphids,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Bee_Syrphids_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Coleoptera_Lepidoptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Bee_NA_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Coleoptera_Lepidoptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Coleoptera_Syrphids_Coleoptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Lepidoptera_Syrphids_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,4_NA_Bee_Coleoptera_Coleoptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,4_NA_Coleoptera_Coleoptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,4_NA_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,NA_NA_Bee_Non-syrphids-diptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,NA_NA_Coleoptera_Syrphids_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Bee_Bee_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_3_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_4_Coleoptera_Bee_Coleoptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_Bee_Non-syrphids-diptera_Syrphids,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_NA_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_3_Bee_Bee_Syrphids,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_3_Non-bee-Hymenoptera_Bee_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_3_Syrphids_Bee_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Bee_Bee_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Bee_Bee_Coleoptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Bee_Bee_NA,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_3_Bee_Bee_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_4_Coleoptera_Bee_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_4_Coleoptera_Coleoptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_NA_Coleoptera_Bee_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_NA_Bee_Bee_Syrphids,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,4_NA_Bee_Coleoptera_Non-syrphids-diptera,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_2_NA_Non-syrphids-diptera_Bee,12
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_3_NA_Non-bee-Hymenoptera_Bee,12
