Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,43
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,43
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_4_Coleoptera_Bee_Non-syrphids-diptera,43
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_2_4_Coleoptera_Bee,43
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_2_Non-syrphids-diptera_Bee,42
11_4_kaiser-bunbury_2017_seychelles_reserve,6,6_4_4_Bee_Non-syrphids-diptera,42
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,42
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Lizards,42
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,42
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_2_3_Syrphids_Bee,42
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_4_Bee_Bee,42
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_3_4_4_Bee_Non-syrphids-diptera,42
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Bee_Non-syrphids-diptera_Syrphids,41
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_3_Non-syrphids-diptera_Bee_Syrphids,41
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_4_4_4_Non-syrphids-diptera_Non-syrphids-diptera,41
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_2_2_4_Non-bee-Hymenoptera_Bee,41
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_4_Non-syrphids-diptera_Lizards,40
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_4_Non-syrphids-diptera_Syrphids,40
11_4_kaiser-bunbury_2017_seychelles_reserve,7,7_2_2_3_Bee,40
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_3_Bee_Non-bee-Hymenoptera_Bee,40
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Lizards,40
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Non-syrphids-diptera_Syrphids_Lizards,40
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Birds_Non-syrphids-diptera_Lizards,40
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_4_Non-syrphids-diptera_Bee_Lizards,40
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_4_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,40
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,40
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_2_4_Non-syrphids-diptera_Non-bee-Hymenoptera,40
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_2_3_Non-bee-Hymenoptera_Bee,40
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_3_Syrphids_Bee,40
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,40
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_4_4_Non-syrphids-diptera_Non-syrphids-diptera,40
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_4_2_4_Non-syrphids-diptera_Bee,40
11_4_kaiser-bunbury_2017_seychelles_reserve,17,17_1_2_2_3_Bee,40
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Bee_Non-syrphids-diptera_Bee,39
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Bee_Non-syrphids-diptera_Syrphids,39
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_4_Coleoptera_Bee,39
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Bee_Non-syrphids-diptera_Coleoptera,38
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,38
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_2_4_Non-syrphids-diptera_Lizards,38
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_4_4_Non-syrphids-diptera_Non-syrphids-diptera,38
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_4_4_2_Birds_Bee,38
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,37
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_4_2_Non-syrphids-diptera_Bee,37
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_2_1_Lizards_Bee,37
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,36
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_3_4_Non-syrphids-diptera_Syrphids,36
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,36
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,36
11_4_kaiser-bunbury_2017_seychelles_reserve,12,12_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,36
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_2_2_Bee_Bee,36
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_2_4_Lizards_Bee,36
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_2_Bee_Bee,36
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_4_Lizards_Bee,36
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_4_Lizards_Bee,36
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_2_2_4_Lizards_Bee,36
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_2_4_4_Syrphids_Bee,36
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_3_Non-syrphids-diptera_Bee,35
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_2_Syrphids_Bee,35
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,34
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_4_Bee_Bee_Bee_Non-syrphids-diptera,34
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_3_Bee_Syrphids_Bee,34
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Bee_Non-syrphids-diptera_Syrphids,34
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,34
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,34
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,34
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,34
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Non-syrphids-diptera_Non-bee-Hymenoptera_Non-syrphids-diptera,34
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_2_2_Non-bee-Hymenoptera_Bee,34
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_2_Coleoptera_Bee,34
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_4_Non-syrphids-diptera_Syrphids,34
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_4_2_Birds_Bee,34
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_4_4_Bee_Non-syrphids-diptera,34
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_2_Bee_Bee,33
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_4_Bee_Bee_Non-bee-Hymenoptera_Syrphids,33
11_4_kaiser-bunbury_2017_seychelles_reserve,12,12_4_4_Bee_Bee_Non-syrphids-diptera,33
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_3_Non-syrphids-diptera_Bee,33
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_4_Non-syrphids-diptera_Non-syrphids-diptera,33
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_4_Non-syrphids-diptera_Coleoptera,32
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_4_Non-bee-Hymenoptera_Bee,32
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Bee_Non-syrphids-diptera_Coleoptera,32
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Coleoptera_Non-syrphids-diptera_Lizards,32
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Lizards_Non-syrphids-diptera_Coleoptera,32
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,32
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Bee_Non-bee-Hymenoptera_Bee,32
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,32
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,32
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,32
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_4_Non-syrphids-diptera_Bee_Coleoptera,32
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_4_Non-syrphids-diptera_Bee_Non-syrphids-diptera,32
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_3_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,32
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_2_2_Syrphids_Bee,32
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_4_4_Coleoptera_Bee,32
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_4_4_Non-syrphids-diptera_Syrphids,32
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_4_4_2_Bee_Bee,32
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_4_4_4_Bee_Non-syrphids-diptera,32
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_1_4_4_Non-syrphids-diptera_Bee,32
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_4_Bee_Non-syrphids-diptera,31
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Lizards_Non-syrphids-diptera_Syrphids,31
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,31
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,31
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_3_4_Bee_Non-syrphids-diptera,31
11_4_kaiser-bunbury_2017_seychelles_reserve,7,7_2_2_2_Bee,30
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,30
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,30
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_3_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,30
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Bee_Lizards_Bee,30
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Coleoptera_Syrphids_Bee,30
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Bee_Non-bee-Hymenoptera_Bee,30
11_4_kaiser-bunbury_2017_seychelles_reserve,17,17_1_2_2_2_Bee,30
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,29
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,29
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Bee_Birds_Bee,29
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_1_Lizards_Bee,29
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_3_4_4_Non-syrphids-diptera_Syrphids,29
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_4_4_4_Non-syrphids-diptera_Non-syrphids-diptera,29
11_4_kaiser-bunbury_2017_seychelles_reserve,3,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,28
11_4_kaiser-bunbury_2017_seychelles_reserve,3,3_4_Non-syrphids-diptera_Syrphids,28
11_4_kaiser-bunbury_2017_seychelles_reserve,7,7_3_4_4_Bee,28
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Coleoptera_Non-bee-Hymenoptera_Bee,28
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,28
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,28
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Coleoptera_Non-syrphids-diptera_Syrphids,28
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Lizards_Non-syrphids-diptera_Syrphids,28
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Coleoptera_Non-bee-Hymenoptera_Bee,28
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Non-syrphids-diptera_Syrphids_Bee,28
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Birds_Non-syrphids-diptera_Non-syrphids-diptera,28
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,28
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,28
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Non-syrphids-diptera_Lizards_Non-syrphids-diptera,28
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,28
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_4_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,28
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_2_4_Non-syrphids-diptera_Coleoptera,28
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_4_4_3_Non-syrphids-diptera_Bee,28
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_2_2_4_Coleoptera_Bee,28
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_4_3_4_Syrphids_Bee,28
11_4_kaiser-bunbury_2017_seychelles_reserve,1,1_4_Non-syrphids-diptera,27
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_3_Bee_Non-syrphids-diptera_Syrphids,27
11_4_kaiser-bunbury_2017_seychelles_reserve,6,6_4_4_Non-syrphids-diptera_Non-syrphids-diptera,27
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_3_Bee_Bee_Non-syrphids-diptera_Syrphids,27
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,27
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,27
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Coleoptera_Non-syrphids-diptera_Syrphids,27
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Bee_Syrphids_Non-syrphids-diptera,27
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,27
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_4_Non-bee-Hymenoptera_Bee_Bee,27
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_4_Non-bee-Hymenoptera_Bee_Syrphids,27
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_1_Birds_Bee,27
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_2_4_Bee_Non-bee-Hymenoptera,27
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_2_1_4_Non-bee-Hymenoptera_Bee,27
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_2_2_3_Non-bee-Hymenoptera_Bee,27
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_2_4_4_Non-bee-Hymenoptera_Bee,27
11_4_kaiser-bunbury_2017_seychelles_reserve,2,2_2_2_Bee,26
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_3_Bee_Bee,26
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_4_Bee_Bee,26
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_4_Non-syrphids-diptera_Syrphids,26
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Bee_Non-bee-Hymenoptera_Bee,26
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Lizards_Non-syrphids-diptera_Bee,26
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Bee_Bee_Bee,26
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Bee_Non-syrphids-diptera_Bee,26
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,26
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,26
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Bee_Non-bee-Hymenoptera_Bee,26
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_3_Non-syrphids-diptera_Bee_Bee,26
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_4_2_Bee_Bee,26
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_2_3_4_Non-bee-Hymenoptera_Bee,26
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_4_Bee_Non-bee-Hymenoptera_Syrphids,25
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_2_Non-bee-Hymenoptera_Bee,25
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_4_Coleoptera_Bee,25
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_4_Syrphids_Non-syrphids-diptera,25
11_4_kaiser-bunbury_2017_seychelles_reserve,7,7_1_2_2_Bee,25
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_3_Non-bee-Hymenoptera_Syrphids_Bee,25
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,25
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Bee_Syrphids_Bee,25
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Non-bee-Hymenoptera_Syrphids_Bee,25
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_3_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,25
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Lepidoptera_Non-syrphids-diptera_Bee,25
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_2_4_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids,25
11_4_kaiser-bunbury_2017_seychelles_reserve,12,12_4_4_Bee_Non-syrphids-diptera_Syrphids,25
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_2_4_Non-syrphids-diptera_Non-bee-Hymenoptera,25
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_4_3_Non-syrphids-diptera_Bee,25
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_4_4_Non-bee-Hymenoptera_Bee,25
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_3_4_Bee_Non-bee-Hymenoptera,25
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_3_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,25
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,24
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_4_Coleoptera_Non-syrphids-diptera_Syrphids,24
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_4_Lizards_Bee,24
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_4_Non-syrphids-diptera_Lizards,24
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_4_Non-syrphids-diptera_Non-bee-Hymenoptera,24
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_4_Syrphids_Bee,24
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Bee_Syrphids_Bee,24
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,24
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Bee_Non-syrphids-diptera_Bee,24
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_2_Non-syrphids-diptera_Syrphids_Bee,24
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Bee_Non-syrphids-diptera_Syrphids,24
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_4_4_Non-syrphids-diptera_Lizards_Non-bee-Hymenoptera,24
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_2_Birds_Bee,24
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_3_3_4_Non-syrphids-diptera_Bee,24
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_2_1_4_Lizards_Bee,24
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_2_4_4_Lizards_Bee,24
11_4_kaiser-bunbury_2017_seychelles_reserve,16,16_2_2_4_Bee_Bee,24
11_4_kaiser-bunbury_2017_seychelles_reserve,16,16_2_4_4_Bee_Bee,24
11_4_kaiser-bunbury_2017_seychelles_reserve,17,17_2_3_3_4_Bee,24
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_3_Syrphids_Bee,23
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_3_Non-bee-Hymenoptera_Bee,23
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_4_Coleoptera_Bee,23
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,23
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_2_Bee_Coleoptera_Bee,23
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_4_Non-syrphids-diptera_Syrphids_Coleoptera,23
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_2_Birds_Non-syrphids-diptera_Bee,23
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_3_Birds_Non-syrphids-diptera_Bee,23
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,23
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_1_4_Non-syrphids-diptera_Bee_Bee,23
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_2_3_Bee_Bee,23
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_2_3_Syrphids_Bee,23
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_4_3_Non-syrphids-diptera_Bee,23
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_4_4_3_Non-bee-Hymenoptera_Bee,23
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_4_4_4_Non-bee-Hymenoptera_Bee,23
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera,23
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_2_2_3_Syrphids_Bee,23
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_3_4_4_Non-syrphids-diptera_Non-syrphids-diptera,23
11_4_kaiser-bunbury_2017_seychelles_reserve,15,15_4_2_4_Non-bee-Hymenoptera_Bee,23
11_4_kaiser-bunbury_2017_seychelles_reserve,3,3_4_Lizards_Non-syrphids-diptera,22
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,22
11_4_kaiser-bunbury_2017_seychelles_reserve,4,4_4_Lizards_Non-syrphids-diptera_Syrphids,22
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_2_3_Non-bee-Hymenoptera_Bee,22
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_3_4_Non-syrphids-diptera_Non-bee-Hymenoptera,22
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_2_Bee_Bee,22
11_4_kaiser-bunbury_2017_seychelles_reserve,5,5_4_2_Birds_Bee,22
11_4_kaiser-bunbury_2017_seychelles_reserve,6,6_3_4_Bee_Non-syrphids-diptera,22
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_4_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids,22
11_4_kaiser-bunbury_2017_seychelles_reserve,8,8_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,22
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,22
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,22
11_4_kaiser-bunbury_2017_seychelles_reserve,9,9_4_4_Coleoptera_Non-syrphids-diptera_Syrphids,22
11_4_kaiser-bunbury_2017_seychelles_reserve,10,10_2_4_Birds_Non-syrphids-diptera_Non-bee-Hymenoptera,22
11_4_kaiser-bunbury_2017_seychelles_reserve,11,11_3_4_Coleoptera_Bee_Non-syrphids-diptera,22
11_4_kaiser-bunbury_2017_seychelles_reserve,12,12_4_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,22
11_4_kaiser-bunbury_2017_seychelles_reserve,12,12_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,22
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_4_4_Non-syrphids-diptera_Lizards,22
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_1_4_4_Non-syrphids-diptera_Non-bee-Hymenoptera,22
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_3_2_Coleoptera_Bee,22
11_4_kaiser-bunbury_2017_seychelles_reserve,13,13_2_4_1_Non-syrphids-diptera_Bee,22
11_4_kaiser-bunbury_2017_seychelles_reserve,14,14_2_4_4_Lizards_Non-syrphids-diptera,22
