Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
8_1_olesen_2002_azores,13,5,83,Plant,Silene vulgaris,1,32,2,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,83,Plant,Reseda luteola,1,32,5,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,83,Plant,Chamomilla suaveolens,2,33,1,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,83,Pollinator,Musca domestica,1,34,Non-syrphids-diptera,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,83,Pollinator,Halictus sp.1,3,35,Bee,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,84,Plant,Silene vulgaris,1,32,2,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,84,Plant,Reseda luteola,1,32,5,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,84,Plant,Chamomilla suaveolens,2,33,1,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,84,Pollinator,Anthomyia pluvialis,1,34,Non-syrphids-diptera,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,84,Pollinator,Halictus sp.1,3,35,Bee,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,85,Plant,Silene vulgaris,1,32,2,2_5_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,85,Plant,Reseda luteola,1,32,5,2_5_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,85,Plant,Solidago sempervirens,2,33,2,2_5_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,85,Pollinator,Agrotis ipsilon,1,34,Lepidoptera,2_5_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,85,Pollinator,Halictus sp.1,3,35,Bee,2_5_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,86,Plant,Solidago sempervirens,1,32,2,2_5_2_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,86,Plant,Reseda luteola,1,32,5,2_5_2_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,86,Plant,Silene vulgaris,2,33,2,2_5_2_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,86,Pollinator,Sepsis thoracica,1,34,Non-syrphids-diptera,2_5_2_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,86,Pollinator,Halictus sp.1,3,35,Bee,2_5_2_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,87,Plant,Solidago sempervirens,1,32,2,2_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,87,Plant,Reseda luteola,1,32,5,2_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,87,Plant,Azorina vidalii,2,33,3,2_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,87,Pollinator,Sepsis thoracica,1,34,Non-syrphids-diptera,2_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,87,Pollinator,Halictus sp.1,3,35,Bee,2_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,88,Plant,Solidago sempervirens,1,32,2,2_5_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,88,Plant,Reseda luteola,1,32,5,2_5_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,88,Plant,Azorina vidalii,2,33,3,2_5_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,88,Pollinator,Lasius niger,1,34,Non-bee-Hymenoptera,2_5_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,88,Pollinator,Halictus sp.1,3,35,Bee,2_5_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,89,Plant,Solidago sempervirens,1,32,2,2_5_3_Bee_Bee
8_1_olesen_2002_azores,13,5,89,Plant,Reseda luteola,1,32,5,2_5_3_Bee_Bee
8_1_olesen_2002_azores,13,5,89,Plant,Azorina vidalii,2,33,3,2_5_3_Bee_Bee
8_1_olesen_2002_azores,13,5,89,Pollinator,Bombus ruderatus,1,34,Bee,2_5_3_Bee_Bee
8_1_olesen_2002_azores,13,5,89,Pollinator,Halictus sp.1,3,35,Bee,2_5_3_Bee_Bee
8_1_olesen_2002_azores,13,5,90,Plant,Solidago sempervirens,1,32,2,2_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,90,Plant,Reseda luteola,1,32,5,2_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,90,Plant,Azorina vidalii,2,33,3,2_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,90,Pollinator,Musca domestica,1,34,Non-syrphids-diptera,2_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,90,Pollinator,Halictus sp.1,3,35,Bee,2_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,91,Plant,Solidago sempervirens,1,32,2,2_5_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,91,Plant,Reseda luteola,1,32,5,2_5_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,91,Plant,Azorina vidalii,2,33,3,2_5_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,91,Pollinator,Colias crocea,1,34,Lepidoptera,2_5_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,91,Pollinator,Halictus sp.1,3,35,Bee,2_5_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,92,Plant,Solidago sempervirens,1,32,2,2_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,92,Plant,Reseda luteola,1,32,5,2_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,92,Plant,Azorina vidalii,2,33,3,2_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,92,Pollinator,Calliphora vomitoria,1,34,Non-syrphids-diptera,2_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,92,Pollinator,Halictus sp.1,3,35,Bee,2_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,93,Plant,Solidago sempervirens,1,32,2,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,93,Plant,Reseda luteola,1,32,5,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,93,Plant,Daucus carota,2,33,1,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,93,Pollinator,Lucilia sericata,1,34,Non-syrphids-diptera,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,93,Pollinator,Halictus sp.1,3,35,Bee,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,94,Plant,Solidago sempervirens,1,32,2,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,94,Plant,Reseda luteola,1,32,5,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,94,Plant,Daucus carota,2,33,1,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,94,Pollinator,Musca domestica,1,34,Non-syrphids-diptera,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,94,Pollinator,Halictus sp.1,3,35,Bee,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,95,Plant,Solidago sempervirens,1,32,2,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,95,Plant,Reseda luteola,1,32,5,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,95,Plant,Chamomilla suaveolens,2,33,1,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,95,Pollinator,Musca domestica,1,34,Non-syrphids-diptera,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,95,Pollinator,Halictus sp.1,3,35,Bee,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,96,Plant,Solidago sempervirens,1,32,2,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,96,Plant,Reseda luteola,1,32,5,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,96,Plant,Chamomilla suaveolens,2,33,1,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,96,Pollinator,Anthomyia pluvialis,1,34,Non-syrphids-diptera,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,96,Pollinator,Halictus sp.1,3,35,Bee,2_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,97,Plant,Daucus carota,1,32,1,1_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,97,Plant,Reseda luteola,1,32,5,1_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,97,Plant,Chamomilla suaveolens,2,33,1,1_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,97,Pollinator,Anthomyia pluvialis,1,34,Non-syrphids-diptera,1_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,97,Pollinator,Halictus sp.1,3,35,Bee,1_5_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,98,Plant,Daucus carota,1,32,1,1_5_2_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,98,Plant,Reseda luteola,1,32,5,1_5_2_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,98,Plant,Silene vulgaris,2,33,2,1_5_2_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,98,Pollinator,Sepsis thoracica,1,34,Non-syrphids-diptera,1_5_2_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,98,Pollinator,Halictus sp.1,3,35,Bee,1_5_2_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,99,Plant,Daucus carota,1,32,1,1_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,99,Plant,Reseda luteola,1,32,5,1_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,99,Plant,Azorina vidalii,2,33,3,1_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,99,Pollinator,Sepsis thoracica,1,34,Non-syrphids-diptera,1_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,99,Pollinator,Halictus sp.1,3,35,Bee,1_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,100,Plant,Daucus carota,1,32,1,1_5_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,100,Plant,Reseda luteola,1,32,5,1_5_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,100,Plant,Azorina vidalii,2,33,3,1_5_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,100,Pollinator,Colias crocea,1,34,Lepidoptera,1_5_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,100,Pollinator,Halictus sp.1,3,35,Bee,1_5_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,101,Plant,Daucus carota,1,32,1,1_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,101,Plant,Reseda luteola,1,32,5,1_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,101,Plant,Azorina vidalii,2,33,3,1_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,101,Pollinator,Calliphora vomitoria,1,34,Non-syrphids-diptera,1_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,101,Pollinator,Halictus sp.1,3,35,Bee,1_5_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,102,Plant,Daucus carota,1,32,1,1_5_3_Bee_Bee
8_1_olesen_2002_azores,13,5,102,Plant,Reseda luteola,1,32,5,1_5_3_Bee_Bee
8_1_olesen_2002_azores,13,5,102,Plant,Azorina vidalii,2,33,3,1_5_3_Bee_Bee
8_1_olesen_2002_azores,13,5,102,Pollinator,Bombus ruderatus,1,34,Bee,1_5_3_Bee_Bee
8_1_olesen_2002_azores,13,5,102,Pollinator,Halictus sp.1,3,35,Bee,1_5_3_Bee_Bee
8_1_olesen_2002_azores,13,5,103,Plant,Daucus carota,1,32,1,1_5_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,103,Plant,Reseda luteola,1,32,5,1_5_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,103,Plant,Azorina vidalii,2,33,3,1_5_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,103,Pollinator,Lasius niger,1,34,Non-bee-Hymenoptera,1_5_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,103,Pollinator,Halictus sp.1,3,35,Bee,1_5_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,104,Plant,Daucus carota,1,32,1,1_5_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,104,Plant,Reseda luteola,1,32,5,1_5_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,104,Plant,Solidago sempervirens,2,33,2,1_5_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,104,Pollinator,Agrotis ipsilon,1,34,Lepidoptera,1_5_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,104,Pollinator,Halictus sp.1,3,35,Bee,1_5_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,105,Plant,Daucus carota,1,32,1,1_3_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,105,Plant,Azorina vidalii,1,32,3,1_3_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,105,Plant,Solidago sempervirens,2,33,2,1_3_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,105,Pollinator,Agrotis ipsilon,1,34,Lepidoptera,1_3_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,105,Pollinator,Halictus sp.1,3,35,Bee,1_3_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,106,Plant,Daucus carota,1,32,1,1_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,106,Plant,Azorina vidalii,1,32,3,1_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,106,Plant,Chamomilla suaveolens,2,33,1,1_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,106,Pollinator,Anthomyia pluvialis,1,34,Non-syrphids-diptera,1_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,106,Pollinator,Halictus sp.1,3,35,Bee,1_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,107,Plant,Chamomilla suaveolens,1,32,1,1_3_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,107,Plant,Azorina vidalii,1,32,3,1_3_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,107,Plant,Solidago sempervirens,2,33,2,1_3_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,107,Pollinator,Agrotis ipsilon,1,34,Lepidoptera,1_3_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,107,Pollinator,Halictus sp.1,3,35,Bee,1_3_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,108,Plant,Chamomilla suaveolens,1,32,1,1_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,108,Plant,Azorina vidalii,1,32,3,1_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,108,Plant,Daucus carota,2,33,1,1_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,108,Pollinator,Lucilia sericata,1,34,Non-syrphids-diptera,1_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,108,Pollinator,Halictus sp.1,3,35,Bee,1_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,109,Plant,Silene vulgaris,1,32,2,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,109,Plant,Azorina vidalii,1,32,3,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,109,Plant,Daucus carota,2,33,1,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,109,Pollinator,Lucilia sericata,1,34,Non-syrphids-diptera,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,109,Pollinator,Halictus sp.1,3,35,Bee,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,110,Plant,Silene vulgaris,1,32,2,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,110,Plant,Azorina vidalii,1,32,3,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,110,Plant,Chamomilla suaveolens,2,33,1,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,110,Pollinator,Anthomyia pluvialis,1,34,Non-syrphids-diptera,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,110,Pollinator,Halictus sp.1,3,35,Bee,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,111,Plant,Silene vulgaris,1,32,2,2_3_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,111,Plant,Azorina vidalii,1,32,3,2_3_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,111,Plant,Solidago sempervirens,2,33,2,2_3_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,111,Pollinator,Agrotis ipsilon,1,34,Lepidoptera,2_3_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,111,Pollinator,Halictus sp.1,3,35,Bee,2_3_2_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,112,Plant,Solidago sempervirens,1,32,2,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,112,Plant,Azorina vidalii,1,32,3,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,112,Plant,Daucus carota,2,33,1,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,112,Pollinator,Lucilia sericata,1,34,Non-syrphids-diptera,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,112,Pollinator,Halictus sp.1,3,35,Bee,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,113,Plant,Solidago sempervirens,1,32,2,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,113,Plant,Azorina vidalii,1,32,3,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,113,Plant,Chamomilla suaveolens,2,33,1,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,113,Pollinator,Anthomyia pluvialis,1,34,Non-syrphids-diptera,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,113,Pollinator,Halictus sp.1,3,35,Bee,2_3_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,114,Plant,Chamomilla suaveolens,1,32,1,1_2_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,114,Plant,Solidago sempervirens,1,32,2,1_2_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,114,Plant,Azorina vidalii,2,33,3,1_2_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,114,Pollinator,Colias crocea,1,34,Lepidoptera,1_2_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,114,Pollinator,Halictus sp.1,3,35,Bee,1_2_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,115,Plant,Chamomilla suaveolens,1,32,1,1_2_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,115,Plant,Solidago sempervirens,1,32,2,1_2_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,115,Plant,Azorina vidalii,2,33,3,1_2_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,115,Pollinator,Sepsis thoracica,1,34,Non-syrphids-diptera,1_2_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,115,Pollinator,Halictus sp.1,3,35,Bee,1_2_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,116,Plant,Chamomilla suaveolens,1,32,1,1_2_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,116,Plant,Solidago sempervirens,1,32,2,1_2_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,116,Plant,Azorina vidalii,2,33,3,1_2_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,116,Pollinator,Lasius niger,1,34,Non-bee-Hymenoptera,1_2_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,116,Pollinator,Halictus sp.1,3,35,Bee,1_2_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,117,Plant,Chamomilla suaveolens,1,32,1,1_2_3_Bee_Bee
8_1_olesen_2002_azores,13,5,117,Plant,Solidago sempervirens,1,32,2,1_2_3_Bee_Bee
8_1_olesen_2002_azores,13,5,117,Plant,Azorina vidalii,2,33,3,1_2_3_Bee_Bee
8_1_olesen_2002_azores,13,5,117,Pollinator,Apis mellifera,1,34,Bee,1_2_3_Bee_Bee
8_1_olesen_2002_azores,13,5,117,Pollinator,Halictus sp.1,3,35,Bee,1_2_3_Bee_Bee
8_1_olesen_2002_azores,13,5,118,Plant,Chamomilla suaveolens,1,32,1,1_2_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,118,Plant,Solidago sempervirens,1,32,2,1_2_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,118,Plant,Azorina vidalii,2,33,3,1_2_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,118,Pollinator,Calliphora vomitoria,1,34,Non-syrphids-diptera,1_2_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,118,Pollinator,Halictus sp.1,3,35,Bee,1_2_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,119,Plant,Chamomilla suaveolens,1,32,1,1_2_3_Bee_Bee
8_1_olesen_2002_azores,13,5,119,Plant,Solidago sempervirens,1,32,2,1_2_3_Bee_Bee
8_1_olesen_2002_azores,13,5,119,Plant,Azorina vidalii,2,33,3,1_2_3_Bee_Bee
8_1_olesen_2002_azores,13,5,119,Pollinator,Bombus ruderatus,1,34,Bee,1_2_3_Bee_Bee
8_1_olesen_2002_azores,13,5,119,Pollinator,Halictus sp.1,3,35,Bee,1_2_3_Bee_Bee
8_1_olesen_2002_azores,13,5,120,Plant,Chamomilla suaveolens,1,32,1,1_2_2_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,120,Plant,Solidago sempervirens,1,32,2,1_2_2_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,120,Plant,Silene vulgaris,2,33,2,1_2_2_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,120,Pollinator,Sepsis thoracica,1,34,Non-syrphids-diptera,1_2_2_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,120,Pollinator,Halictus sp.1,3,35,Bee,1_2_2_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,121,Plant,Chamomilla suaveolens,1,32,1,1_2_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,121,Plant,Solidago sempervirens,1,32,2,1_2_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,121,Plant,Daucus carota,2,33,1,1_2_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,121,Pollinator,Lucilia sericata,1,34,Non-syrphids-diptera,1_2_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,121,Pollinator,Halictus sp.1,3,35,Bee,1_2_1_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,122,Plant,Chamomilla suaveolens,1,32,1,1_2_5_Bee_Bee
8_1_olesen_2002_azores,13,5,122,Plant,Solidago sempervirens,1,32,2,1_2_5_Bee_Bee
8_1_olesen_2002_azores,13,5,122,Plant,Reseda luteola,2,33,5,1_2_5_Bee_Bee
8_1_olesen_2002_azores,13,5,122,Pollinator,Apis mellifera,1,34,Bee,1_2_5_Bee_Bee
8_1_olesen_2002_azores,13,5,122,Pollinator,Halictus sp.1,3,35,Bee,1_2_5_Bee_Bee
8_1_olesen_2002_azores,13,5,123,Plant,Chamomilla suaveolens,1,32,1,1_1_5_Bee_Bee
8_1_olesen_2002_azores,13,5,123,Plant,Daucus carota,1,32,1,1_1_5_Bee_Bee
8_1_olesen_2002_azores,13,5,123,Plant,Reseda luteola,2,33,5,1_1_5_Bee_Bee
8_1_olesen_2002_azores,13,5,123,Pollinator,Apis mellifera,1,34,Bee,1_1_5_Bee_Bee
8_1_olesen_2002_azores,13,5,123,Pollinator,Halictus sp.1,3,35,Bee,1_1_5_Bee_Bee
8_1_olesen_2002_azores,13,5,124,Plant,Chamomilla suaveolens,1,32,1,1_1_3_Bee_Bee
8_1_olesen_2002_azores,13,5,124,Plant,Daucus carota,1,32,1,1_1_3_Bee_Bee
8_1_olesen_2002_azores,13,5,124,Plant,Azorina vidalii,2,33,3,1_1_3_Bee_Bee
8_1_olesen_2002_azores,13,5,124,Pollinator,Apis mellifera,1,34,Bee,1_1_3_Bee_Bee
8_1_olesen_2002_azores,13,5,124,Pollinator,Halictus sp.1,3,35,Bee,1_1_3_Bee_Bee
8_1_olesen_2002_azores,13,5,125,Plant,Chamomilla suaveolens,1,32,1,1_1_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,125,Plant,Daucus carota,1,32,1,1_1_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,125,Plant,Azorina vidalii,2,33,3,1_1_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,125,Pollinator,Lasius niger,1,34,Non-bee-Hymenoptera,1_1_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,125,Pollinator,Halictus sp.1,3,35,Bee,1_1_3_Non-bee-Hymenoptera_Bee
8_1_olesen_2002_azores,13,5,126,Plant,Chamomilla suaveolens,1,32,1,1_1_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,126,Plant,Daucus carota,1,32,1,1_1_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,126,Plant,Azorina vidalii,2,33,3,1_1_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,126,Pollinator,Calliphora vomitoria,1,34,Non-syrphids-diptera,1_1_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,126,Pollinator,Halictus sp.1,3,35,Bee,1_1_3_Non-syrphids-diptera_Bee
8_1_olesen_2002_azores,13,5,127,Plant,Chamomilla suaveolens,1,32,1,1_1_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,127,Plant,Daucus carota,1,32,1,1_1_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,127,Plant,Azorina vidalii,2,33,3,1_1_3_Lepidoptera_Bee
8_1_olesen_2002_azores,13,5,127,Pollinator,Colias crocea,1,34,Lepidoptera,1_1_3_Lepidoptera_Bee
